                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     560                                      698                  6.0000000000000000E+001                  2.0000000000000000E-002                  2.6952212220144056E+003                  1.6190337361817445E+001                  1.9296632553092335E+004                  5.4599618053282250E+005                  6.6204968706219447E+001                 -8.9032948673287926E+000                  6.9999999999304308E-001                  2.9797642111048654E-005                  2.7997020236479414E-001                  3.4416073253942642E-003                  1.0081585208955998E-003                  9.3604492797742037E-003                  2.0994604783340903E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1999999999955783E+001                  1.7878581591415684E-003                  1.6798212141885010E+001                  2.0649643954190017E-001                  6.0489511232452026E-002                  5.6162695678645258E-001                  1.2596762870004538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999998638358370E+001                  6.5485583886650574E+001                  5.9999987096459215E+001                  6.3821529718184294E+001                  6.9629587644902430E+005                  2.3377703732690907E+003                  1.0989087861649082E+006                  5.5706682384182374E-003                  5.5706682384182356E-003                  1.0244046347461507E-057                  2.2317925468703277E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.5056195564390381E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     392                  6.0571640262419937E+000                 -4.3036424675985883E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0074081919292906E+001                  1.5419264049350963E+000                  5.4574570359210193E+005                  5.7369903253915533E+000                  0.0000000000000000E+000                  3.6132299520671928E+001                                        0                  1.8658596778958175E+007                 -1.6115108761578346E-006                 -2.7644933712832155E+015                  0.0000000000000000E+000                 -1.2358354274305913E+001                  6.2004224483563708E-001                 -3.5310975469740344E+000                  4.8282215039420928E-001                  9.9297800603525777E-001                  3.4827829117919819E+001                  1.1406805234308413E+006                  5.0622968278189152E+006                  6.7043476064295877E+000                  1.1859924362482780E+010                  6.3999716963913744E-001                  9.8802599726317588E+000                  2.6977787840174239E-001                  8.4407599492424301E-001                  8.5000496627254207E-001                 -2.9718172005395199E-001                  2.6045048420638566E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5217189228337091E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5468314492716257E+000                  2.4639329805037405E-001                  2.4639329805037405E-001                  3.3524902548515533E-011                  1.3290267229606110E-011                  5.9578680362115463E+001                  5.9569849081032736E+001                 -2.1535395481375375E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.6045048420638566E-013                  2.4303806222431207E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3378305347015821E-002                 -4.4179705200825765E+000 
                                     393                  6.0615017960165956E+000                 -4.2901388222557459E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0091747348117348E+001                  1.5402007039182486E+000                  5.4574864363139926E+005                  5.7369926650149266E+000                  0.0000000000000000E+000                  3.6103440521145501E+001                                        0                  1.8746689335572515E+007                 -1.5966462501717333E-006                 -2.7689389734234370E+015                  0.0000000000000000E+000                 -1.2342619632424256E+001                  6.2003322380701253E-001                 -3.8206909316050437E+000                  1.9480198799493018E+000                  9.9268362999916682E-001                  3.4689712770744791E+001                  1.1521308244311335E+006                  5.3032955826784950E+006                  6.7245458334826509E+000                  1.2352286270902187E+010                  6.4025765152335634E-001                  9.8981021254093431E+000                  2.6985239192831789E-001                  8.4373477501851768E-001                  8.5000496627254207E-001                 -2.9694003761759230E-001                  2.9721209320387455E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5406880612391376E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5517572336402008E+000                  2.4679278009470759E-001                  2.4679278009470759E-001                  3.3501459885145193E-011                  1.3310777702864346E-011                  5.9561017799950015E+001                  5.9556484334365997E+001                 -2.1357043396558133E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.9721209320387450E-013                  3.8503342787336970E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3034336045247322E-002                 -4.4131424142889379E+000 
                                     394                  6.0644118039632948E+000                 -4.2811889318351586E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0103528044964854E+001                  1.5393342235642569E+000                  5.4575030624616647E+005                  5.7369939880843059E+000                  0.0000000000000000E+000                  3.6084933245830982E+001                                        0                  1.8809918018604040E+007                 -1.5892008585485636E-006                 -2.7718145366672925E+015                  0.0000000000000000E+000                 -1.2332312178427223E+001                  6.2002946921619073E-001                 -3.8130171441642378E+000                  9.8248564250888459E-001                  9.9253251447969959E-001                  3.4620570769639265E+001                  1.1598766457797359E+006                  5.4278213206761004E+006                  6.7346255426130428E+000                  1.2691941011731575E+010                  6.4037415078196236E-001                  9.9099618379195977E+000                  2.6984880729138105E-001                  8.4351780740625371E-001                  8.5000496627254207E-001                 -2.9677581210338799E-001                  3.2459215654482483E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5499240027657697E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5586054325097054E+000                  2.4700685995216723E-001                  2.4700685995216723E-001                  3.3473454964180946E-011                  1.3324916526269332E-011                  5.9551950868781979E+001                  5.9547336587017575E+001                 -2.1268256108342376E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.2459215654482483E-013                  5.2370819378037464E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2843755491999379E-002                 -4.4100125397617482E+000 
                                     395                  6.0688055281308637E+000                 -4.2678471751920020E+000                  1.1021538128704218E+000                  1.2966439686859805E+000                  1.0121209080084208E+001                  1.5384650909789186E+000                  5.4575214267617429E+005                  5.7369954494670443E+000                  0.0000000000000000E+000                  3.6057825247480338E+001                                        0                  1.8906677315154191E+007                 -1.5816143850453218E-006                 -2.7759848685032510E+015                  0.0000000000000000E+000                 -1.2316872633761472E+001                  6.2002527691799247E-001                 -3.5003928501901505E+000                  4.8682817624261582E-001                  9.9237870508755288E-001                  3.4551355573941379E+001                  1.1716705880015928E+006                  5.5551225923898201E+006                  6.7446936475452839E+000                  1.3219318916639793E+010                  6.4046203001506752E-001                  9.9277024676485421E+000                  2.6983085549251756E-001                  8.4343640604272652E-001                  8.5000496627254196E-001                 -2.9652386160275640E-001                  3.7052677668840235E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5597069954252185E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5743739805506141E+000                  2.4721718830448822E-001                  2.4721718830448822E-001                  3.3412828143817778E-011                  1.3346841127224973E-011                  5.9542722305253172E+001                  5.9533244049906457E+001                 -2.1179712326561599E+000                  7.0000000000000007E-001                  2.9797635251138472E-005                  2.7997020236474884E-001                  3.4416073257059689E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  4.0903243956537582E-003                  3.7052677668840230E-013                  8.3193120588173846E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2625741077366618E-002                 -4.4054582314537285E+000 
                                     396                  6.0731454669687102E+000                 -4.2544398624839186E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0138819718146353E+001                  1.5367180995549605E+000                  5.4575653712008847E+005                  5.7369989464300613E+000                  0.0000000000000000E+000                  3.6027326416537122E+001                                        0                  1.8996694679954968E+007                 -1.5668570587327304E-006                 -2.7804110284628360E+015                  0.0000000000000000E+000                 -1.2300597354285838E+001                  6.2002103647620366E-001                 -3.7859097379370015E+000                  1.9298203767110220E+000                  9.9206276324266240E-001                  3.4412648583194958E+001                  1.1834378819524590E+006                  5.8183439620564794E+006                  6.7647993917834306E+000                  1.3766378881811451E+010                  6.4066966749482734E-001                  9.9454538809528596E+000                  2.6989304873011566E-001                  8.4375297595092202E-001                  8.5000496627254207E-001                 -2.9616788719611920E-001                  4.2234873991749359E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5788616027040063E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5794033966969780E+000                  2.4766318209530533E-001                  2.4766318209530533E-001                  3.3378089330229287E-011                  1.3369857696235747E-011                  5.9523765794559743E+001                  5.9518854324320806E+001                 -2.1003306650676783E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.2234873991749354E-013                  1.3128815816254480E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2208638972496114E-002                 -4.4007307964213389E+000 
                                     397                  6.0760498067056838E+000                 -4.2455727398045804E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0150535967607700E+001                  1.5358323362951247E+000                  5.4575904475105763E+005                  5.7370009419128749E+000                  0.0000000000000000E+000                  3.6008181939686551E+001                                        0                  1.9058293431846581E+007                 -1.5595957546860549E-006                 -2.7832654883180360E+015                  0.0000000000000000E+000                 -1.2289897027711522E+001                  6.2001924674735820E-001                 -3.7859097379369970E+000                  9.9999999999998945E-001                  9.9189904756803116E-001                  3.4342533953558757E+001                  1.1913786324720911E+006                  5.9556839173270445E+006                  6.7749316406242404E+000                  1.4142818488893030E+010                  6.4075147907018148E-001                  9.9572255849630480E+000                  2.6990421866177666E-001                  8.4401191643705131E-001                  8.5000496627254207E-001                 -2.9592289848024989E-001                  4.6081410889662403E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5882906520338354E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5862383256029875E+000                  2.4790399577108330E-001                  2.4790399577108330E-001                  3.3356153220980135E-011                  1.3385701305672378E-011                  5.9513942854081868E+001                  5.9509031383842938E+001                 -2.0914639179568892E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.6081410889662403E-013                  1.7797872563309093E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1994637924862837E-002                 -4.3976723532159490E+000 
                                     398                  6.0804252868270048E+000                 -4.2323854991819738E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0168077936093123E+001                  1.5349591861530594E+000                  5.4576172028077662E+005                  5.7370030709933841E+000                  0.0000000000000000E+000                  3.5981669882509010E+001                                        0                  1.9155836310915101E+007                 -1.5523433740733704E-006                 -2.7873876793672265E+015                  0.0000000000000000E+000                 -1.2274305987328301E+001                  6.2001962085780071E-001                 -3.4693375632209595E+000                  4.8242280031193813E-001                  9.9173533189339991E-001                  3.4273557564987314E+001                  1.2034423396583558E+006                  6.0936590568950865E+006                  6.7848781515848309E+000                  1.4725767392249458E+010                  6.4078460526009939E-001                  9.9747900054444276E+000                  2.6988343037082352E-001                  8.4432596367581769E-001                  8.5000496627254207E-001                 -2.9554430282396954E-001                  5.2511410985067138E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5980887169846881E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6022478491625991E+000                  2.4813869912293068E-001                  2.4813869912293068E-001                  3.3302730504745180E-011                  1.3410235433327282E-011                  5.9504119913603994E+001                  5.9493939071745437E+001                 -2.0827745821852135E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.2511410985067128E-013                  2.8102649789299918E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1758754434090977E-002                 -4.3932360728359825E+000 
                                     399                  6.0847629991752257E+000                 -4.2190937406741709E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0185609881092981E+001                  1.5331872854244277E+000                  5.4576796126455546E+005                  5.7370080372803534E+000                  0.0000000000000000E+000                  3.5953167064957270E+001                                        0                  1.9249887346801486E+007                 -1.5377568079207081E-006                 -2.7917751807987100E+015                  0.0000000000000000E+000                 -1.2258422099316274E+001                  6.2002266345961532E-001                 -3.7548611655531419E+000                  1.9298502137094282E+000                  9.9139597049811468E-001                  3.4134007959699154E+001                  1.2155224912904890E+006                  6.3816591034555947E+006                  6.8049336012610757E+000                  1.5332390829817007E+010                  6.4093436255962488E-001                  9.9924234372299825E+000                  2.6990647554912606E-001                  8.4457472264292133E-001                  8.5000496627254207E-001                 -2.9505813134957160E-001                  5.9780139207675684E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6174857849304492E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6073160599532845E+000                  2.4864002977978400E-001                  2.4864002977978400E-001                  3.3250233581779693E-011                  1.3436087471889051E-011                  5.9483758229886881E+001                  5.9478482772866322E+001                 -2.0652981091534324E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.9780139207675684E-013                  4.4158213860632492E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1258580118669990E-002                 -4.3886197390246231E+000 
                                     400                  6.0876668017343540E+000                 -4.2103032052651814E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0197276625031199E+001                  1.5322885497228145E+000                  5.4577154527467047E+005                  5.7370108892445870E+000                  0.0000000000000000E+000                  3.5935845894683972E+001                                        0                  1.9312281677428428E+007                 -1.5305773457343099E-006                 -2.7945994060899200E+015                  0.0000000000000000E+000                 -1.2248151425261380E+001                  6.2002537278749892E-001                 -3.7548611655531459E+000                  1.0000000000000098E+000                  9.9122012193076237E-001                  3.4063443555686895E+001                  1.2236770127844154E+006                  6.5319836112694889E+006                  6.8150450864222316E+000                  1.5749857364163712E+010                  6.4097696702368834E-001                  1.0004119048817977E+001                  2.6992169922798043E-001                  8.4463412637190705E-001                  8.5000496627254207E-001                 -2.9472258007874047E-001                  6.5171169668063278E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6270625247031549E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6142640848001406E+000                  2.4890975432107326E-001                  2.4890975432107326E-001                  3.3222783287606686E-011                  1.3453879019670404E-011                  5.9473207315845741E+001                  5.9467931858825175E+001                 -2.0565115153267759E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.5171169668063288E-013                  5.9695860119352270E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1004333067480008E-002                 -4.3856368087338886E+000 
                                     401                  6.0905715043801356E+000                 -4.2015319534300479E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0208932323648314E+001                  1.5314023760529265E+000                  5.4577535179011186E+005                  5.7370139182461921E+000                  0.0000000000000000E+000                  3.5919188309280955E+001                                        0                  1.9376266461182334E+007                 -1.5235432013675160E-006                 -2.7974115323413230E+015                  0.0000000000000000E+000                 -1.2238084892623565E+001                  6.2002869912983105E-001                 -3.7394337678782077E+000                  9.6510063711970273E-001                  9.9104427336341006E-001                  3.3994008295215899E+001                  1.2318887932718305E+006                  6.6830438928626599E+006                  6.8249743134902134E+000                  1.6178279109720684E+010                  6.4100746036856737E-001                  1.0015795407735069E+001                  2.6991438560970443E-001                  8.4456539525518637E-001                  8.5000496627254207E-001                 -2.9436314045074446E-001                  7.1035522655315901E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6367586804945776E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6214320769274937E+000                  2.4917823581184564E-001                  2.4917823581184564E-001                  3.3191683905378868E-011                  1.3472200473369807E-011                  5.9462656401804601E+001                  5.9457190177021758E+001                 -2.0478991712377317E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.1035522655315901E-013                  8.0652782319975378E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0739871550392891E-002                 -4.3826749621903183E+000 
                                     402                  6.0934758733724053E+000                 -4.1927800494085483E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.0220575620415541E+001                  1.5304969304019429E+000                  5.4577955551468534E+005                  5.7370172632989664E+000                  0.0000000000000000E+000                  3.5903062445976587E+001                                        0                  1.9442134033494823E+007                 -1.5163014893153535E-006                 -2.8002156051588610E+015                  0.0000000000000000E+000                 -1.2228203709538974E+001                  6.2003293464918863E-001                 -3.7394337678782121E+000                  1.0000000000000095E+000                  9.9086206587064840E-001                  3.3923209183690552E+001                  1.2401547281292838E+006                  6.8403438799351398E+006                  6.8350779352587487E+000                  1.6617880071617010E+010                  6.4102880348651559E-001                  1.0027453164621114E+001                  2.6990041161930950E-001                  8.4438477321328365E-001                  8.5000496627254207E-001                 -2.9397836008251665E-001                  7.7411417078866841E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6466744665881390E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6284454299478708E+000                  2.4945959765498726E-001                  2.4945959765498726E-001                  3.3151234896714932E-011                  1.3491061376728862E-011                  5.9451723952238908E+001                  5.9446257727456057E+001                 -2.0391519768736557E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.7411417078866831E-013                  1.0888940475349001E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0447800959519702E-002                 -4.3797317961533579E+000 
