                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      80                                      568                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.0889283242037962E+001                  1.0298304763336443E+000                  4.8696969254834248E+003                  5.2753543487479197E+004                  3.2313261033911175E+002                 -1.2212315411114719E+001                  7.0000000000000018E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000014E+001                  1.7878581150683167E-003                  1.6798212141884942E+001                  2.0649643954235927E-001                  6.0489511231918064E-002                  5.6162695678645291E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999688122381819E+001                  3.2286644682834350E+002                  5.9999620118858807E+001                  3.2280470162747849E+002                  7.5080841193952616E+006                  4.9573503638355332E+003                  1.1373643557089338E+007                  1.2922083892718218E-012                  1.2922083892718218E-012                  0.0000000000000000E+000                  5.1696887535109168E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7480863345049179E+008                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     347                  5.3386179891609311E+000                 -6.2988896950028845E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3086283493353355E+000                  2.3804137443402551E+000                  7.0408053765639968E+004                  4.8476223396239631E+000                  0.0000000000000000E+000                  3.8379715204126690E+001                                        1                  7.7474312108630547E+006                  1.3419921837755304E-004                 -3.6973356516083469E+014                  0.0000000000000000E+000                 -1.4472459383211042E+001                  6.2097810181583857E-001                 -3.0159816451966583E+000                  9.7033109678856733E-001                  9.7189799761424156E-001                  2.4011193318221271E+002                  2.1808107995695743E+005                  3.7653720445190128E+006                  6.5758078939228861E+000                  2.0352996097886745E+007                  7.1973082388768850E-001                  7.1657984519362321E+000                  2.7934052139070470E-001                  8.4263302337419277E-001                  8.5000496627254207E-001                  6.8808073124539848E-001                  3.6045766111416470E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9008891523320635E+012                  1.7256415591711182E+001                  5.2740194256052995E+000                  2.4258374520514082E-002                  1.7263513662137861E+001                  2.0993627264153290E+001                  2.8015943627208839E-001                  4.0823272442551484E-001                 -3.9296940688142119E-010                 -1.0881686179364071E-011                  5.8313879856854491E+001                  5.8284963764076416E+001                 -1.5512627336855564E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.6045766111416470E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2878303214830339E-001                 -4.9761256733247450E+000 
                                     348                  5.3440865194554128E+000                 -6.2857407439868149E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3281634831293925E+000                  2.3787083047763158E+000                  7.1225400059669351E+004                  4.8526348972687465E+000                  0.0000000000000000E+000                  3.8382560587150707E+001                                        1                  7.8037585541702323E+006                  1.3096269870081336E-004                 -3.6985364605679119E+014                  0.0000000000000000E+000                 -1.4461414885065370E+001                  6.2096218379821355E-001                 -3.0028355566158478E+000                  9.7018356065684985E-001                  9.7093412785497213E-001                  2.3917088182340296E+002                  2.2084446520258253E+005                  3.9258436995051196E+006                  6.5939330049446561E+000                  2.1289403002863944E+007                  7.1821730124175132E-001                  7.1844193458288332E+000                  2.7911130495042563E-001                  8.4231416947126259E-001                  8.5000496627254207E-001                  6.7983060408222751E-001                  4.6616003909897704E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9237424905319678E+012                  1.7254877742615644E+001                  5.2690560944581879E+000                  2.3809609381421362E-002                  1.7261913120998461E+001                  2.1158930233026808E+001                  2.7990797491824443E-001                  4.0368364641457904E-001                 -3.9079502319345745E-010                 -1.0611740807541799E-011                  5.8256047671298333E+001                  5.8226242906560294E+001                 -1.5366166411544919E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.6616003909897713E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2445599878174735E-001                 -4.9739137828976396E+000 
                                     349                  5.3495514297408775E+000                 -6.2725837467341190E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3477030199168762E+000                  2.3769825455281670E+000                  7.2078679948652411E+004                  4.8578068243602166E+000                  0.0000000000000000E+000                  3.8384353684622617E+001                                        1                  7.8599295551737230E+006                  1.2775818253180898E-004                 -3.6996591650644625E+014                  0.0000000000000000E+000                 -1.4450003840213833E+001                  6.2094975171704858E-001                 -2.9896289613426288E+000                  9.7004840234458956E-001                  9.6994063569703781E-001                  2.3822237248944674E+002                  2.2364100217462558E+005                  4.0894218793596639E+006                  6.6116619162346479E+000                  2.2269118173882738E+007                  7.1670792294599683E-001                  7.2030452253808468E+000                  2.7890184433482834E-001                  8.4230000873940003E-001                  8.5000496627254207E-001                  6.7102271726772567E-001                  6.0218673993969175E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9465673209611880E+012                  1.7252968835930567E+001                  5.2637524837620759E+000                  2.3352524160954423E-002                  1.7259943905925873E+001                  2.1324032693864872E+001                  2.7965932325804371E-001                  3.9884710108949245E-001                 -3.8862008187691530E-010                 -1.0336108927655150E-011                  5.8196438141822270E+001                  5.8165713113394837E+001                 -1.5220202081348189E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.0218673993969175E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1983893418139741E-001                 -4.9716866062158758E+000 
                                     350                  5.3550143893348006E+000                 -6.2594149257445588E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3672520993811155E+000                  2.3752357641422375E+000                  7.2969585197845343E+004                  4.8631418774737325E+000                  0.0000000000000000E+000                  3.8385242357624143E+001                                        1                  7.9170806105453065E+006                  1.2457902889372624E-004                 -3.7007029840252044E+014                  0.0000000000000000E+000                 -1.4438404612789713E+001                  6.2094146754661050E-001                 -2.9763800342766920E+000                  9.6995385385647970E-001                  9.6891646808278975E-001                  2.3726613956802385E+002                  2.2647193425436533E+005                  4.2559917676512199E+006                  6.6290007792336310E+000                  2.3294430610325634E+007                  7.1520183449887620E-001                  7.2216807191394992E+000                  2.7869631040288440E-001                  8.4244325269107967E-001                  8.5000496627254207E-001                  6.6166254765932786E-001                  7.7710350378914487E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9693603216829136E+012                  1.7250652158046535E+001                  5.2580715717129181E+000                  2.2882659847854404E-002                  1.7257565836695594E+001                  2.1488933034667927E+001                  2.7942280688631260E-001                  3.9374243193212105E-001                 -3.8638967756378814E-010                 -1.0055679601767077E-011                  5.8134988084967382E+001                  5.8103311290957770E+001                 -1.5074696396456835E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.7710350378914478E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1494178714011299E-001                 -4.9694437044141608E+000 
                                     351                  5.3604769356740700E+000                 -6.2462322741648215E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3868159897531047E+000                  2.3734673196430029E+000                  7.3899810939442279E+004                  4.8686433273249738E+000                  0.0000000000000000E+000                  3.8385271110056607E+001                                        1                  7.9742837939399388E+006                  1.2142318562140131E-004                 -3.7016616489730925E+014                  0.0000000000000000E+000                 -1.4426541728440389E+001                  6.2093878502438116E-001                 -2.9630596365230089E+000                  9.6979424426426564E-001                  9.6786057494913602E-001                  2.3630195768878062E+002                  2.2933848311108959E+005                  4.4254256828084756E+006                  6.6459550519384880E+000                  2.4367781385380961E+007                  7.1369859288774284E-001                  7.2403308302655462E+000                  2.7849350288235702E-001                  8.4275641928623690E-001                  8.5000496627254207E-001                  6.5176084439835913E-001                  1.0018659156925844E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9921274626163716E+012                  1.7247898493017491E+001                  5.2519827916530666E+000                  2.2402222383839390E-002                  1.7254748163855552E+001                  2.1653731140129800E+001                  2.7918977195248029E-001                  3.8839123634839207E-001                 -3.8416024198173008E-010                 -9.7687876957390443E-012                  5.8071634496948164E+001                  5.8038971079736761E+001                 -1.4929618966912201E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.0018659156925844E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0979477473259475E-001                 -4.9671861455129616E+000 
                                     352                  5.3659406029193866E+000                 -6.2330294818578960E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.4063997976044300E+000                  2.3716764329541893E+000                  7.4871224091739248E+004                  4.8743149335947393E+000                  0.0000000000000000E+000                  3.8384462646213336E+001                                        1                  8.0313654134363681E+006                  1.1829815489320332E-004                 -3.7025322750936075E+014                  0.0000000000000000E+000                 -1.4414506216034878E+001                  6.2094158274603273E-001                 -2.9496984129029253E+000                  9.6970308301077557E-001                  9.6677179437542293E-001                  2.3532953298966456E+002                  2.3224191447255967E+005                  4.5976039108737409E+006                  6.6625315535510294E+000                  2.5491758625087094E+007                  7.1219764479566505E-001                  7.2590003307534801E+000                  2.7829997276917251E-001                  8.4322865671817682E-001                  8.5000496627254207E-001                  6.4133231399708357E-001                  1.2905019906712475E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0148672592346289E+012                  1.7244662656852466E+001                  5.2454408980144693E+000                  2.1910460833999591E-002                  1.7251446987458657E+001                  2.1818295053549175E+001                  2.7896284521838466E-001                  3.8281916567988411E-001                 -3.8190297287800464E-010                 -9.4770037228445408E-012                  5.8006307662525373E+001                  5.7972623725881625E+001                 -1.4784931106738957E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.2905019906712475E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0442093946588848E-001                 -4.9649106876966691E+000 
                                     353                  5.3714067835958401E+000                 -6.2198046249123289E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.4260079700052239E+000                  2.3698624476015375E+000                  7.5885785228689565E+004                  4.8801604323526657E+000                  0.0000000000000000E+000                  3.8383752198973689E+001                                        1                  8.0896429083905108E+006                  1.1519484657994088E-004                 -3.7033124451011256E+014                  0.0000000000000000E+000                 -1.4402732076898744E+001                  6.2094572399225079E-001                 -2.9362907608620765E+000                  9.6959942206599814E-001                  9.6564899648729763E-001                  2.3434864544333104E+002                  2.3518346444739061E+005                  4.7723935378483078E+006                  6.6787362489691677E+000                  2.6669076061346140E+007                  7.1069836110871254E-001                  7.2776932839529804E+000                  2.7811332530755245E-001                  8.4345242035479273E-001                  8.5000496627254207E-001                  6.3038911287152732E-001                  1.6609403103827438E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0375748393187539E+012                  1.7240898050331165E+001                  5.2383991832397836E+000                  2.1402762474267860E-002                  1.7247610063386077E+001                  2.1982689877909401E+001                  2.7874414861078112E-001                  3.7705255310329094E-001                 -3.7959771587682967E-010                 -9.1747773606200757E-012                  5.7938939789237864E+001                  5.7904199734863667E+001                 -1.4640605711615282E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.6609403103827438E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8844463622105527E-002                 -4.9626181921040100E+000 
                                     354                  5.3768765754673673E+000                 -6.2065556987541921E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.4456447557145502E+000                  2.3680246649478871E+000                  7.6945533196660952E+004                  4.8861834134547211E+000                  0.0000000000000000E+000                  3.8383288971649087E+001                                        1                  8.1480409598276271E+006                  1.1211119756742382E-004                 -3.7039981435702019E+014                  0.0000000000000000E+000                 -1.4391152456540642E+001                  6.2094987833779980E-001                 -2.9228472535837837E+000                  9.6951937549877609E-001                  9.6449099467482458E-001                  2.3335905904578203E+002                  2.3816425211096354E+005                  4.9496621009288691E+006                  6.6945755519212584E+000                  2.7902605296577524E+007                  7.0920075428124785E-001                  7.2964139445441782E+000                  2.7791161812708537E-001                  8.4342373134331838E-001                  8.5000496627254207E-001                  6.1894440773792692E-001                  2.1360826667149443E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0602583976895405E+012                  1.7236558255921214E+001                  5.2308095528224667E+000                  2.0881243092139859E-002                  1.7243189925751615E+001                  2.2146966249370170E+001                  2.7852168687718637E-001                  3.7111637314971452E-001                 -3.7725731697084123E-010                 -8.8574713109391031E-012                  5.7869459680489477E+001                  5.7833627436955076E+001                 -1.4496614929430289E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1360826667149443E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3102340604687195E-002                 -4.9603088496889285E+000 
                                     355                  5.3823508369021944E+000                 -6.1932791237362492E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.4653138653987785E+000                  2.3661624118535260E+000                  7.8052413260933303E+004                  4.8923863353254600E+000                  0.0000000000000000E+000                  3.8383431733125832E+001                                        1                  8.2070548892838378E+006                  1.0905124267266656E-004                 -3.7045803425541856E+014                  0.0000000000000000E+000                 -1.4379721740388892E+001                  6.2095184558173711E-001                 -2.9093781292050096E+000                  9.6946218954818431E-001                  9.6329658655701123E-001                  2.3236055859700093E+002                  2.4118530135322324E+005                  5.1292720566938082E+006                  6.7100557346647820E+000                  2.9195362057883527E+007                  7.0770511752229370E-001                  7.3151662014642014E+000                  2.7770850326927748E-001                  8.4321566072970899E-001                  8.5000496627254207E-001                  6.0703335421835181E-001                  2.7451763512082614E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0829179693043652E+012                  1.7231587581953111E+001                  5.2226160312451322E+000                  2.0343641463430068E-002                  1.7238131126081598E+001                  2.2311071499363280E+001                  2.7829106173480872E-001                  3.6504407388871529E-001                 -3.7488992717912663E-010                 -8.5245143442961277E-012                  5.7797795193420676E+001                  5.7760834243400438E+001                 -1.4352935441806411E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.7451763512082614E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7232438475603913E-002                 -4.9579807975406389E+000 
                                     356                  5.3878304560905468E+000                 -6.1799742738620402E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.4850184557206223E+000                  2.3642750481539530E+000                  7.9208599848475773E+004                  4.8987723364377205E+000                  0.0000000000000000E+000                  3.8384303703761368E+001                                        1                  8.2666519394347603E+006                  1.0601151061009117E-004                 -3.7050560011037556E+014                  0.0000000000000000E+000                 -1.4368473310141361E+001                  6.2095170412719547E-001                 -2.8958953770585572E+000                  9.6943176917960849E-001                  9.6206455488966991E-001                  2.3135295349404356E+002                  2.4424768497732113E+005                  5.3110904982668199E+006                  6.7251837016381257E+000                  3.0550509374958847E+007                  7.0621129276593719E-001                  7.3339531136471070E+000                  2.7750918751477893E-001                  8.4282155332686604E-001                  8.5000496627254207E-001                  5.9472108601238061E-001                  3.5255541007927432E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1055552924667402E+012                  1.7225932222199042E+001                  5.2137641936689532E+000                  1.9789487230929395E-002                  1.7232380441006072E+001                  2.2475080091796166E+001                  2.7806178428510409E-001                  3.5888952643632777E-001                 -3.7249341784758010E-010                 -8.1780658974725312E-012                  5.7723873293380201E+001                  5.7685746886555798E+001                 -1.4209548158354046E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.5255541007927432E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1279134219960469E-002                 -4.9556351860431320E+000 
                                     357                  5.3933160763958217E+000                 -6.1666372333091752E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.5047610674075269E+000                  2.3623619639422913E+000                  8.0416410737532118E+004                  4.9053446851350762E+000                  0.0000000000000000E+000                  3.8385189339247489E+001                                        1                  8.3263252435709145E+006                  1.0299525678386969E-004                 -3.7054182658357106E+014                  0.0000000000000000E+000                 -1.4357060036865210E+001                  6.2095096537222472E-001                 -2.8824127653847573E+000                  9.6943208274259351E-001                  9.6079367466218990E-001                  2.3033607600469469E+002                  2.4735237028188718E+005                  5.4950019167288709E+006                  6.7399678482471579E+000                  3.1971356811889149E+007                  7.0471936391917545E-001                  7.3527772723909690E+000                  2.7730074453011766E-001                  8.4248422007908952E-001                  8.5000496627254207E-001                  5.8208013465376562E-001                  4.5248587811174617E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1281673050244878E+012                  1.7219579181406740E+001                  5.2042412450207092E+000                  1.9221526455177003E-002                  1.7225913449043635E+001                  2.2638869178224446E+001                  2.7783023456388839E-001                  3.5271902110762049E-001                 -3.7009518963876896E-010                 -7.8111581160964740E-012                  5.7647620479731394E+001                  5.7608291879509565E+001                 -1.4066438605892921E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.5248587811174617E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5312437444238045E-002                 -4.9532693861008177E+000 
