                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     873                                      992                  6.0000000000000000E+001                  2.0000000000000000E-002                  1.4285894599752941E+006                  4.5503352534436330E+004                  4.2422824511718492E+004                  6.4975980737162416E+005                  1.4942941533363625E+001                 -7.2509734377630544E+000                  4.9651005772836782E-001                  6.7516413690079517E-009                  4.8397224981816261E-001                  1.8137879868888407E-004                  1.1991558505111594E-002                  1.1549635238942151E-003                  2.0994604783337841E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  3.3575584390981021E+001                  4.6391329792741672E-004                  2.5243662428696098E+001                  6.1938369009232684E-002                  5.3576680667722443E-001                  2.1119699889302671E-001                  1.2596762870003247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999925118146E+001                  1.4808470890630188E+001                  5.9999999280057892E+001                  1.4605525778958922E+001                  7.4664144293713660E+004                  8.7034832760297850E+003                  9.2341815112739883E+005                  6.5024455834832962E+005                  6.5024455834832974E+005                  3.5436182650753300E-025                  4.4291853802616009E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5083640443461898E+013                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     611                  7.1401824033715275E+000                 -9.9095594745007487E-001                  1.1021541661891592E+000                  1.2966447814720894E+000                  1.4447987782899069E+001                  7.4063388912802064E-001                  6.4992319664732029E+005                  5.8128620378074265E+000                  0.0000000000000000E+000                  2.9391218948333943E+001                                        0                  6.3509093509736218E+007                  1.4089785912088177E-011                 -1.1916446669740182E+016                  0.0000000000000000E+000                 -8.4759001308115760E+000                  6.1992526182141894E-001                 -2.9380083906247094E+000                  9.8837527314971063E-001                  8.3671195088279871E-001                  5.5034356038741361E+000                  1.3809641467724485E+007                  2.6675017187334743E+009                  9.4261047079226454E+000                  2.8053547196479900E+014                  6.7305585814118640E-001                  1.4276038891515046E+001                  2.7340964798189121E-001                  8.4073616975054954E-001                  8.5000470594411859E-001                 -4.5750969390931068E-001                  2.7622477071952863E-002                  1.5990295392993394E-008                  0.0000000000000000E+000                  1.2073960992029642E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.6895677369159741E-001                  2.6530056575908406E-001                  2.6530056575908406E-001                 -1.2684745395567869E-014                 -1.7560823734605173E-015                  5.0202717052967920E+001                  5.0168114123772753E+001                 -7.8704559966248122E-001                  6.9999945340025826E-001                  2.9875463936439871E-005                  2.7997035126806580E-001                  3.4396880129432422E-003                  1.0103978428016270E-003                  9.3604491380067378E-003                  2.0994604783340890E-003                  4.0903243956537548E-003                  1.3526774882404472E-002                  1.4095702189548391E-002                  4.2181837433598943E-051                  7.6942371482872222E-034                  5.4002789033065448E-040                  9.7520451543183263E-048                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1193779397969457E-003                 -3.2713207541931304E+000 
                                     612                  7.1415764829457098E+000                 -9.8725385949585909E-001                  1.1021541828092929E+000                  1.2966448203032324E+000                  1.4453240616574343E+001                  7.3980230433553462E-001                  6.4992481338092464E+005                  5.8128631181467858E+000                  0.0000000000000000E+000                  2.9388356862982185E+001                                        0                  6.3621602379379019E+007                  1.3972716386181706E-011                 -1.1905107663289020E+016                  0.0000000000000000E+000                 -8.4720754207849645E+000                  6.1992527292553778E-001                 -2.9380083906247094E+000                  1.0000000000000000E+000                  8.3555851990962615E-001                  5.4929077368596975E+000                  1.3854041458752036E+007                  2.6935915244642806E+009                  9.4303317368504107E+000                  2.8394917851344012E+014                  6.7281224279631724E-001                  1.4281134502055206E+001                  2.7338472271409781E-001                  8.4082777320421764E-001                  8.5000469330648620E-001                 -4.5762607932463478E-001                  2.9087042994056567E-002                  1.6709836551202633E-008                  0.0000000000000000E+000                  1.2087604139651027E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.6993108434653632E-001                  2.6539872731711645E-001                  2.6539872731711645E-001                 -1.2663528723858204E-014                 -1.7474943054198445E-015                  5.0133511194577565E+001                  5.0098908265382398E+001                 -7.8398862291461635E-001                  6.9999943021840783E-001                  2.9869183693692969E-005                  2.7997035998483538E-001                  3.4395635327902989E-003                  1.0105430792262467E-003                  9.3604491270587818E-003                  2.0994604783340881E-003                  4.0903243956537530E-003                  1.4003907576612061E-002                  1.5083135417444505E-002                  5.0523822319254192E-051                  8.8990879184633413E-034                  6.3810896807716406E-040                  1.1717383799236607E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9984580308780640E-003                 -3.2704068253872780E+000 
                                     613                  7.1429630084338056E+000                 -9.8357500176605661E-001                  1.1021542002718263E+000                  1.2966448611036345E+000                  1.4458463053403541E+001                  7.3897303475353304E-001                  6.4992643639048212E+005                  5.8128642026771811E+000                  0.0000000000000000E+000                  2.9385550656626624E+001                                        0                  6.3734961830583036E+007                  1.3856263623133569E-011                 -1.1893663956187200E+016                  0.0000000000000000E+000                 -8.4683035437871332E+000                  6.1992528455823459E-001                 -2.9380083906247094E+000                  1.0000000000000000E+000                  8.3440508893645360E-001                  5.4824292358453475E+000                  1.3898342453317963E+007                  2.7197742781956897E+009                  9.4345328621952920E+000                  2.8738430976745400E+014                  6.7256830983942772E-001                  1.4286199453720693E+001                  2.7335468801366636E-001                  8.4089972332250940E-001                  8.5000468002759966E-001                 -4.5774305284152028E-001                  3.0632063489918787E-002                  1.7453335081230346E-008                  0.0000000000000000E+000                  1.2101208324704660E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7090306110305460E-001                  2.6549694399151874E-001                  2.6549694399151874E-001                 -1.2641929640291729E-014                 -1.7389246365541091E-015                  5.0064305336187218E+001                  5.0029702406992037E+001                 -7.8095301375270487E-001                  6.9999940593305610E-001                  2.9862366431016734E-005                  2.7997036914652190E-001                  3.4394318784384901E-003                  1.0106966862187721E-003                  9.3604491153458716E-003                  2.0994604783340885E-003                  4.0903243956537539E-003                  1.4499430221309019E-002                  1.6132633268609770E-002                  6.0445631527311766E-051                  1.0282842989219705E-033                  7.5319388933856607E-040                  1.4062051313011210E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8727613723633127E-003                 -3.2695010186336670E+000 
                                     614                  7.1443420853938973E+000                 -9.7991923749034326E-001                  1.1021542186186712E+000                  1.2966449039702679E+000                  1.4463655511352266E+001                  7.3814604282023455E-001                  6.4992806557245157E+005                  5.8128652913293930E+000                  0.0000000000000000E+000                  2.9382804149594609E+001                                        0                  6.3848533788149156E+007                  1.3740533667205147E-011                 -1.1882114629129248E+016                  0.0000000000000000E+000                 -8.4645811651398031E+000                  6.1992529674530072E-001                 -2.9380083906247094E+000                  1.0000000000000000E+000                  8.3325165796328104E-001                  5.4719994217747070E+000                  1.3942545980100330E+007                  2.7460499975975008E+009                  9.4387084402142936E+000                  2.9084092107152344E+014                  6.7232405561162623E-001                  1.4291234161849124E+001                  2.7331989097625503E-001                  8.4095639208950645E-001                  8.5000466607621328E-001                 -4.5786053113647812E-001                  3.2261744792627826E-002                  1.8221331768545148E-008                  0.0000000000000000E+000                  1.2114782081705196E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7187311199943396E-001                  2.6559526198094452E-001                  2.6559526198094452E-001                 -1.2620202310931612E-014                 -1.7303730646239679E-015                  4.9995099477796863E+001                  4.9960496548601689E+001                 -7.7793847553965023E-001                  6.9999938049036026E-001                  2.9854986199333659E-005                  2.7997037877238734E-001                  3.4392926866716562E-003                  1.0108590875735342E-003                  9.3604491028200145E-003                  2.0994604783340881E-003                  4.0903243956537530E-003                  1.5014087090243473E-002                  1.7247657702384352E-002                  7.2233481775172987E-051                  1.1870647564482213E-033                  8.8809372835678532E-040                  1.6856098632103840E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7420275140162031E-003                 -3.2686034082781372E+000 
                                     615                  7.1457217778747077E+000                 -9.7626545510324791E-001                  1.1021542380086828E+000                  1.2966449492732237E+000                  1.4468848229918901E+001                  7.3732129129483548E-001                  6.4992970084421698E+005                  5.8128663840481849E+000                  0.0000000000000000E+000                  2.9380104089333869E+001                                        0                  6.3962215612866350E+007                  1.3625670358775760E-011                 -1.1870388419418382E+016                  0.0000000000000000E+000                 -8.4608810601565789E+000                  6.1992530958979197E-001                 -2.9329889544883425E+000                  9.8850885457647975E-001                  8.3209822699010849E-001                  5.4616176243968599E+000                  1.3986909919195309E+007                  2.7724187077811089E+009                  9.4428588207257320E+000                  2.9433928456041294E+014                  6.7207795692505556E-001                  1.4296267881393474E+001                  2.7328138465462637E-001                  8.4100429937151233E-001                  8.5000465133222947E-001                 -4.5797912401132901E-001                  3.3990751200925449E-002                  1.9019064849947270E-008                  0.0000000000000000E+000                  1.2128331715595599E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7285942854209930E-001                  2.6569372845209344E-001                  2.6569372845209344E-001                 -1.2598624941746482E-014                 -1.7217898812336678E-015                  4.9925893619406509E+001                  4.9890888440611221E+001                 -7.7494471777292828E-001                  6.9999935367517241E-001                  2.9846967859236334E-005                  2.7997038894271503E-001                  3.4391446973682876E-003                  1.0110317535471519E-003                  9.3604490893499197E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.5551815420339319E-002                  1.8438935780586131E-002                  8.6311692955444630E-051                  1.3702316812176154E-033                  1.0470559218291387E-039                  2.0203029129856039E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6070206230332560E-003                 -3.2677090108526627E+000 
                                     616                  7.1471020443571769E+000                 -9.7261338156860189E-001                  1.1021542585045521E+000                  1.2966449971577312E+000                  1.4474041289661303E+001                  7.3648919412717628E-001                  6.4993136130257172E+005                  5.8128674935943074E+000                  0.0000000000000000E+000                  2.9377445952188928E+001                                        0                  6.4075156392546035E+007                  1.3510509173405927E-011                 -1.1858486811492980E+016                  0.0000000000000000E+000                 -8.4571955836879198E+000                  6.1992532313043625E-001                 -2.9329889544883425E+000                  1.0000000000000000E+000                  8.3093138769693220E-001                  5.4511633223994247E+000                  1.4031433565552250E+007                  2.7991885960090089E+009                  9.4470321601477405E+000                  2.9787996192600456E+014                  6.7183019626490237E-001                  1.4301300809524948E+001                  2.7324214475919961E-001                  8.4104949769082948E-001                  8.5000463574879304E-001                 -4.5809872849028455E-001                  3.5825397458576151E-002                  1.9847536621559710E-008                  0.0000000000000000E+000                  1.2142013654769221E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7383720514821062E-001                  2.6579354658769472E-001                  2.6579354658769472E-001                 -1.2577523749532604E-014                 -1.7131749500227544E-015                  4.9855883261815933E+001                  4.9820878083020645E+001                 -7.7193701196965880E-001                  6.9999932540664123E-001                  2.9838272835831128E-005                  2.7997039968682602E-001                  3.4389873698437547E-003                  1.0112153149993595E-003                  9.3604490748658269E-003                  2.0994604783340916E-003                  4.0903243956537591E-003                  1.6113797318029820E-002                  1.9711600140546334E-002                  1.0312326111375666E-050                  1.5815044367985060E-033                  1.2343504987746251E-039                  2.4211682072794817E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4682181192182728E-003                 -3.2668174702829553E+000 
                                     617                  7.1484910306526608E+000                 -9.6894189032615485E-001                  1.1021542803051467E+000                  1.2966450480869811E+000                  1.4479264923664735E+001                  7.3565931481541336E-001                  6.4993302803053707E+005                  5.8128686073270392E+000                  0.0000000000000000E+000                  2.9374819953594024E+001                                        0                  6.4187366555987716E+007                  1.3396521036552656E-011                 -1.1846329950511188E+016                  0.0000000000000000E+000                 -8.4535000453728291E+000                  6.1992533749538625E-001                 -2.9229498286692399E+000                  9.7714918510442939E-001                  8.2976454840375591E-001                  5.4407568161984230E+000                  1.4076381565539449E+007                  2.8260537253777676E+009                  9.4511804138512918E+000                  3.0148445465260269E+014                  6.7157899291719236E-001                  1.4306362026552382E+001                  2.7320681201858960E-001                  8.4109419317815737E-001                  8.5000461917563452E-001                 -4.5821999301875899E-001                  3.7784219509985083E-002                  2.0712975840560630E-008                  0.0000000000000000E+000                  1.2155669750210637E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7484921086445699E-001                  2.6589362567165559E-001                  2.6589362567165559E-001                 -1.2556835502067790E-014                 -1.7044775859987339E-015                  4.9785872904225357E+001                  4.9750049122832600E+001                 -7.6894999284510879E-001                  6.9999929541722516E-001                  2.9828802131849461E-005                  2.7997041110489412E-001                  3.4388191057800688E-003                  1.0114116367838492E-003                  9.3604490591970603E-003                  2.0994604783340907E-003                  4.0903243956537574E-003                  1.6704806346829679E-002                  2.1079413163155401E-002                  1.2332587584104750E-050                  1.8267119333496495E-033                  1.4564167332672348E-039                  2.9043250456492958E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3310568955381461E-003                 -3.2659239516314766E+000 
                                     618                  7.1498885503265583E+000                 -9.6525053621141965E-001                  1.1021543035022627E+000                  1.2966451022737047E+000                  1.4484518888112214E+001                  7.3481228653788178E-001                  6.4993474033543305E+005                  5.8128697515119869E+000                  0.0000000000000000E+000                  2.9372220961955843E+001                                        0                  6.4299002295519166E+007                  1.3281093951337119E-011                 -1.1833924161320672E+016                  0.0000000000000000E+000                 -8.4497940033391394E+000                  6.1992535274154381E-001                 -2.9229498286692297E+000                  9.9999999999997680E-001                  8.2857042235733080E-001                  5.4301557519290951E+000                  1.4121751024165183E+007                  2.8536457554993281E+009                  9.4554000598856547E+000                  3.0515387422084144E+014                  6.7132471912033120E-001                  1.4311451526925186E+001                  2.7317654698614674E-001                  8.4113452716525428E-001                  8.5000460154409507E-001                 -4.5834278415848156E-001                  3.9876365002025155E-002                  2.1616941298635295E-008                  0.0000000000000000E+000                  1.2169610575186855E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7584490466934017E-001                  2.6599637784019758E-001                  2.6599637784019758E-001                 -1.2536381525661051E-014                 -1.6956976788966869E-015                  4.9714225341439850E+001                  4.9678401560047092E+001                 -7.6591424484693493E-001                  6.9999926358813169E-001                  2.9818500173867000E-005                  2.7997042324007493E-001                  3.4386391178399538E-003                  1.0116216375486160E-003                  9.3604490422432279E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7326590527077326E-002                  2.2549774474947829E-002                  1.4762251180515018E-050                  2.1114667721448276E-033                  1.7198943053982204E-039                  3.4871142135446862E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1953016621705834E-003                 -3.2650276368645361E+000 
                                     619                  7.1512786316315378E+000                 -9.6158170605551219E-001                  1.1021543279082282E+000                  1.2966451592776871E+000                  1.4489742861601460E+001                  7.3396750527500343E-001                  6.4993645942554378E+005                  5.8128709002278738E+000                  0.0000000000000000E+000                  2.9369690186934751E+001                                        0                  6.4409646259577900E+007                  1.3166764253546226E-011                 -1.1821407349766786E+016                  0.0000000000000000E+000                 -8.4461258641470867E+000                  6.1992536874247206E-001                 -2.9229498286692297E+000                  1.0000000000000000E+000                  8.2737629631090570E-001                  5.4196033839890676E+000                  1.4167024065222081E+007                  2.8813376507681599E+009                  9.4595941542446820E+000                  3.0884662625528575E+014                  6.7107006859008478E-001                  1.4316510730225453E+001                  2.7315185260427383E-001                  8.4116209494167582E-001                  8.5000458299801740E-001                 -4.5846563217776792E-001                  4.2085708531552649E-002                  2.2550254184746758E-008                  0.0000000000000000E+000                  1.2183506639539999E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7683755050352985E-001                  2.6609952782324003E-001                  2.6609952782324003E-001                 -1.2516067988250618E-014                 -1.6869355678618743E-015                  4.9642577778654335E+001                  4.9606753997261585E+001                 -7.6289956971837658E-001                  6.9999923018332122E-001                  2.9807438140132202E-005                  2.7997043598895044E-001                  3.4384487964278128E-003                  1.0118436950631842E-003                  9.3604490241093463E-003                  2.0994604783340911E-003                  4.0903243956537582E-003                  1.7973445026643688E-002                  2.4112263504908960E-002                  1.7650575230491145E-050                  2.4383366192947061E-033                  2.0289044081305220E-039                  4.1819607200216429E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0646719719702489E-003                 -3.2641389693185872E+000 
                                     620                  7.1526613799275527E+000                 -9.5793503039426664E-001                  1.1021543535835370E+000                  1.2966452192382822E+000                  1.4494937254999861E+001                  7.3312493433946291E-001                  6.4993818536977551E+005                  5.8128720535207075E+000                  0.0000000000000000E+000                  2.9367242565092276E+001                                        0                  6.4520471393718764E+007                  1.3053303843613156E-011                 -1.1808782040835800E+016                  0.0000000000000000E+000                 -8.4425037041611652E+000                  6.1992538553537635E-001                 -2.9229498286692399E+000                  1.0000000000000233E+000                  8.2618217026448060E-001                  5.4090990517211113E+000                  1.4212202274189139E+007                  2.9091294837426391E+009                  9.4637630518841966E+000                  3.1256277572370562E+014                  6.7081503274232390E-001                  1.4321540041438213E+001                  2.7313045917023859E-001                  8.4116769963772531E-001                  8.5000456349270348E-001                 -4.5858852015393531E-001                  4.4418423418273074E-002                  2.3513576962190605E-008                  0.0000000000000000E+000                  1.2197359021095056E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7782707608425015E-001                  2.6620309742095299E-001                  2.6620309742095299E-001                 -1.2495515808318306E-014                 -1.6781905317786574E-015                  4.9570930215868835E+001                  4.9535106434476077E+001                 -7.5990567691732380E-001                  6.9999919512512088E-001                  2.9795580858054427E-005                  2.7997044937757137E-001                  3.4382476207169468E-003                  1.0120784170234095E-003                  9.3604490047216743E-003                  2.0994604783340929E-003                  4.0903243956537617E-003                  1.8646397724928033E-002                  2.5772025693345045E-002                  2.1080472062355183E-050                  2.8132231151330043E-033                  2.3909593333451251E-039                  5.0094958120509424E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9380584663031875E-003                 -3.2632577902493729E+000 
                                     621                  7.1540528382765389E+000                 -9.5426868867801118E-001                  1.1021543809133172E+000                  1.2966452830526154E+000                  1.4500162063478426E+001                  7.3228453780512304E-001                  6.4993991815245361E+005                  5.8128732113799764E+000                  0.0000000000000000E+000                  2.9364874642328274E+001                                        0                  6.4633530529831469E+007                  1.2940510251640076E-011                 -1.1795896912622714E+016                  0.0000000000000000E+000                 -8.4388947290013636E+000                  6.1992540336893986E-001                 -2.9129835122812340E+000                  9.7731301781091273E-001                  8.2498804421805549E-001                  5.3986421086106056E+000                  1.4257810501711400E+007                  2.9370213309121289E+009                  9.4679071007154434E+000                  3.1634579315561425E+014                  6.7055644238935519E-001                  1.4326597402842138E+001                  2.7310804542722938E-001                  8.4114454637728253E-001                  8.5000454273707016E-001                 -4.5871290484307997E-001                  4.6910315086586031E-002                  2.4519315797798592E-008                  0.0000000000000000E+000                  1.2211172849931058E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7885010610103365E-001                  2.6630707846559526E-001                  2.6630707846559526E-001                 -1.2474180442407609E-014                 -1.6693607906508099E-015                  4.9499282653083327E+001                  4.9462627271706140E+001                 -7.5693228186932293E-001                  6.9999915789436085E-001                  2.9782739337323938E-005                  2.7997046360022959E-001                  3.4380325072567173E-003                  1.0123294010743217E-003                  9.3604489837533483E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.9354785697674147E-002                  2.7555529388911884E-002                  2.5200595168495119E-050                  3.2481479753468914E-033                  2.8200757274725719E-039                  6.0064466419480183E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8123024167731638E-003                 -3.2623743652310893E+000 
