                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     720                                      859                  6.0000000000000000E+001                  2.0000000000000000E-002                  5.6326793120467783E+003                  2.5067969705114031E+001                  3.3957733476101617E+004                  6.2804794913691119E+005                  2.2928616298587908E+001                 -7.6568666887892398E+000                  6.9999785942434289E-001                  2.9226232853790355E-005                  2.7997063380763687E-001                  3.4279195549079726E-003                  1.0241329062274070E-003                  9.3604432000433651E-003                  2.0994604783340903E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1999987816192380E+001                  1.7844329707100307E-003                  1.6798214734173609E+001                  2.0641831542753375E-001                  6.0580684189686852E-002                  5.6162692460686248E-001                  1.2596762870004549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999832700254E+001                  2.2673348516930556E+001                  5.9999998229679946E+001                  2.2298958494713933E+001                  1.4191382843128432E+005                  5.8682876167854402E+003                  9.5534107041435956E+005                  4.7218035995662585E+003                  4.7218035995662576E+003                  4.6924203893730508E-037                  2.9548480724552559E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7775693854134616E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     407                  6.3593320046252320E+000                 -3.4899824402263984E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1225714501673657E+001                  1.1548670556101248E+000                  6.2782483208027086E+005                  5.7978384891629355E+000                  0.0000000000000000E+000                  3.5660242429307466E+001                                        0                  2.7416254678267401E+007                 -2.8066434546402912E-007                 -6.8814377584030970E+015                  0.0000000000000000E+000                 -1.1528381180324310E+001                  6.1992515191588071E-001                 -4.1493586501197735E+000                  1.9309467605488728E+000                  9.9729747489365494E-001                  1.4284566184780386E+001                  2.2873467406171625E+006                  1.1728735629990174E+007                  7.0692511972379029E+000                  1.6815682612527515E+011                  5.8946967185165589E-001                  1.0996175967277287E+001                  2.6552183221690401E-001                  8.4419020295547753E-001                  8.5000496627254207E-001                 -3.0921823635927242E-001                  8.6834378313054403E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2885807322614091E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2890001563490110E-001                  2.4114200969770658E-001                  2.4114200969770658E-001                  2.4540254857092247E-011                  7.3862522407941838E-012                  5.9837848493619298E+001                  5.9835721517545409E+001                 -2.5682302627782376E+000                  7.0000000000000007E-001                  2.9797635251143151E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  8.6834378313054341E-010                  6.0591193436054061E-025                  0.0000000000000000E+000                  1.5360850783832810E-082                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4348659550258028E-002                 -4.2086464494768627E+000 
                                     408                  6.3627072128072735E+000                 -3.4789533561265396E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1239747763571209E+001                  1.1539444423817014E+000                  6.2781196742520377E+005                  5.7978295900151728E+000                  0.0000000000000000E+000                  3.5628412272988577E+001                                        0                  2.7514804372917689E+007                 -2.7897286946507249E-007                 -6.8904863366278100E+015                  0.0000000000000000E+000                 -1.1514299987602783E+001                  6.1992487483909398E-001                 -4.1493586501197735E+000                  1.0000000000000000E+000                  9.9722657569119222E-001                  1.4254252327849207E+001                  2.3051925789993149E+006                  1.2063729193782119E+007                  7.0814815796060930E+000                  1.7367918142998810E+011                  5.8997265865195681E-001                  1.1010579648990092E+001                  2.6554233621036255E-001                  8.4448905959458964E-001                  8.5000496627254207E-001                 -3.1084892337217124E-001                  9.4696322046356843E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2921267957526451E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3144839178403094E-001                  2.4053458757389162E-001                  2.4053458757389162E-001                  2.4605080784581858E-011                  7.3671710995338803E-012                  5.9833594541471534E+001                  5.9831467565397659E+001                 -2.5569836822154040E+000                  7.0000000000000007E-001                  2.9797635251143575E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.4696322046356761E-010                  8.0914817235150366E-025                  0.0000000000000000E+000                  2.9153246042621693E-082                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4997496639741656E-002                 -4.2043677817410874E+000 
                                     409                  6.3660541166874420E+000                 -3.4679686760686126E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1253693959029768E+001                  1.1530392678995627E+000                  6.2779871362052741E+005                  5.7978204214817692E+000                  0.0000000000000000E+000                  3.5596541222526284E+001                                        0                  2.7611354259282388E+007                 -2.7730747565135016E-007                 -6.8996123041246590E+015                  0.0000000000000000E+000                 -1.1500508855210764E+001                  6.1992485515959617E-001                 -4.1340991003471963E+000                  9.6547370523728870E-001                  9.9715567648872949E-001                  1.4224573966063835E+001                  2.3230262466226243E+006                  1.2398874868414016E+007                  7.0933822770485895E+000                  1.7934693498031360E+011                  5.9049968773224637E-001                  1.1024913631315968E+001                  2.6557013970089938E-001                  8.4454728785956934E-001                  8.5000496627254207E-001                 -3.1246621531735191E-001                  1.0318903143714038E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2956332231276384E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3398702171104631E-001                  2.3995486499373539E-001                  2.3995486499373539E-001                  2.4662171244011946E-011                  7.3488253590488289E-012                  5.9829340589323770E+001                  5.9827137550481446E+001                 -2.5460210087968624E+000                  7.0000000000000007E-001                  2.9797635251144039E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.0318903143714028E-009                  1.0773174178326288E-024                  0.0000000000000000E+000                  5.4950807334737344E-082                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5601128758295372E-002                 -4.2000769094434958E+000 
                                     410                  6.3693718061237101E+000                 -3.4570195469382274E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1267553960850767E+001                  1.1521193590990859E+000                  6.2778461336358986E+005                  5.7978106671888439E+000                  0.0000000000000000E+000                  3.5564416144550904E+001                                        0                  2.7702718960242491E+007                 -2.7565815103537250E-007                 -6.9088418364623310E+015                  0.0000000000000000E+000                 -1.1486987988228520E+001                  6.1992486864528307E-001                 -4.1340991003471963E+000                  1.0000000000000000E+000                  9.9708224186065197E-001                  1.4194475812268255E+001                  2.3408404102089219E+006                  1.2746171773755543E+007                  7.1053797669519039E+000                  1.8516289437921527E+011                  5.9105491471312366E-001                  1.1039181793760690E+001                  2.6563826261696061E-001                  8.4435077570836670E-001                  8.5000496627254207E-001                 -3.1406639541838949E-001                  1.1235612365113887E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2990802615656609E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3636221648108486E-001                  2.3939065271347743E-001                  2.3939065271347743E-001                  2.4726074983178372E-011                  7.3311870505698151E-012                  5.9824934511639121E+001                  5.9822731472796796E+001                 -2.5349507107631664E+000                  7.0000000000000007E-001                  2.9797635251144544E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1235612365113872E-009                  1.4300224383184701E-024                  0.0000000000000000E+000                  1.0285689001673291E-081                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6213548445452595E-002                 -4.1957631591856490E+000 
                                     411                  6.3743286127704302E+000                 -3.4407971450012238E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1288179434201705E+001                  1.1512166879923873E+000                  6.2777012144240632E+005                  5.7978006417216497E+000                  0.0000000000000000E+000                  3.5518391438271415E+001                                        0                  2.7844959020348791E+007                 -2.7405715679896072E-007                 -6.9223129325780250E+015                  0.0000000000000000E+000                 -1.1467438027259760E+001                  6.1992477116164646E-001                 -3.8178044710278569E+000                  4.8273120169902439E-001                  9.9700880723257446E-001                  1.4165003559590849E+001                  2.3677105690564099E+006                  1.3093646616879150E+007                  7.1170606156137470E+000                  1.9416879445697473E+011                  5.9180587813936347E-001                  1.1060358708697850E+001                  2.6570026522554002E-001                  8.4380342150488341E-001                  8.5000496627254207E-001                 -3.1651310395459364E-001                  1.2751239441171068E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3024831069051883E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.4204922571000604E-001                  2.3885173730529463E-001                  2.3885173730529463E-001                  2.4818118055554084E-011                  7.3056506322945367E-012                  5.9820528433954465E+001                  5.9815964737150587E+001                 -2.5241555979576669E+000                  7.0000000000000007E-001                  2.9797635251145360E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.2751239441171046E-009                  2.1798856418168899E-024                  0.0000000000000000E+000                  2.6157600254763575E-081                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6806711434217201E-002                 -4.1894543705420837E+000 
                                     412                  6.3791701865831678E+000                 -3.4243996592231802E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1308655283709726E+001                  1.1493983225368474E+000                  6.2773890022224723E+005                  5.7977790421896636E+000                  0.0000000000000000E+000                  3.5465845886741569E+001                                        0                  2.7980311564522043E+007                 -2.7085528277556758E-007                 -6.9370267680053720E+015                  0.0000000000000000E+000                 -1.1447398485678672E+001                  6.1992521520466415E-001                 -4.1035581218314379E+000                  1.9308727380906923E+000                  9.9685668400577854E-001                  1.4105819509238376E+001                  2.3942538066560104E+006                  1.3813904502862314E+007                  7.1403164493519515E+000                  2.0354258403163953E+011                  5.9284741901858440E-001                  1.1081598217200712E+001                  2.6578374996447118E-001                  8.4300560207441877E-001                  8.5000496627254207E-001                 -3.1879182787813815E-001                  1.4442071203155484E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3087460564354849E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.4315158583293268E-001                  2.3784353038858169E-001                  2.3784353038858169E-001                  2.4888124956056121E-011                  7.2819615269469880E-012                  5.9811401040346716E+001                  5.9809037499387308E+001                 -2.5026119576242070E+000                  7.0000000000000007E-001                  2.9797635251146278E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4442071203155451E-009                  3.2900329263442798E-024                  0.0000000000000000E+000                  6.4958227843802597E-081                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7911734975433700E-002                 -4.1827400323895176E+000 
                                     413                  6.3823862060409482E+000                 -3.4135956633475346E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1322204448574871E+001                  1.1484828762135737E+000                  6.2772216616268002E+005                  5.7977674647542097E+000                  0.0000000000000000E+000                  3.5432062322680871E+001                                        0                  2.8067214586302765E+007                 -2.6928969845590438E-007                 -6.9466020817629330E+015                  0.0000000000000000E+000                 -1.1434171894903137E+001                  6.1992526993122643E-001                 -4.1035581218314396E+000                  1.0000000000000056E+000                  9.9677789930713168E-001                  1.4076117265799976E+001                  2.4120494439295437E+006                  1.4187321190114880E+007                  7.1519004009417237E+000                  2.0999282136835162E+011                  5.9348918416970742E-001                  1.1095617257293931E+001                  2.6584419850629298E-001                  8.4252908171217045E-001                  8.5000496627254207E-001                 -3.2034162668897515E-001                  1.5681174905435744E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3116063550224904E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.4521390231697955E-001                  2.3737740591560591E-001                  2.3737740591560591E-001                  2.4940434668926006E-011                  7.2666591613272303E-012                  5.9806673958427901E+001                  5.9804310417468493E+001                 -2.4918608917025842E+000                  7.0000000000000007E-001                  2.9797635251146966E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.5681174905435701E-009                  4.3203498002249305E-024                  0.0000000000000000E+000                  1.1861855160533078E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8436568319776201E-002                 -4.1783680754294323E+000 
                                     414                  6.3871963185869403E+000                 -3.3975801268830712E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1342384986018741E+001                  1.1475843103129963E+000                  6.2770503856883012E+005                  5.7977556147330063E+000                  0.0000000000000000E+000                  3.5382749868051164E+001                                        0                  2.8206122652456339E+007                 -2.6775319870160131E-007                 -6.9605810862921760E+015                  0.0000000000000000E+000                 -1.1414362071825545E+001                  6.1992529268852403E-001                 -3.7872345577160336E+000                  4.8269904088609683E-001                  9.9669911460848482E-001                  1.4047023543238229E+001                  2.4389130560939824E+006                  1.4560965168935386E+007                  7.1631901630024473E+000                  2.1998090582029684E+011                  5.9436817835500377E-001                  1.1116440535871579E+001                  2.6588012137292311E-001                  8.4216645782657840E-001                  8.5000496627254207E-001                 -3.2271737201282524E-001                  1.7724735309981057E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3145840844230264E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.5045661482552457E-001                  2.3692014859603525E-001                  2.3692014859603525E-001                  2.5008063527939149E-011                  7.2443681200001127E-012                  5.9801946876509092E+001                  5.9797050365931675E+001                 -2.4813695543416556E+000                  7.0000000000000007E-001                  2.9797635251148084E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7724735309980993E-009                  6.4839195375784029E-024                  0.0000000000000000E+000                  2.9105276531094312E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8935744753776277E-002                 -4.1719727640569531E+000 
                                     415                  6.3919030513300452E+000                 -3.3814004063992047E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1362438696906791E+001                  1.1457733030742181E+000                  6.2766843788625114E+005                  5.7977302908357267E+000                  0.0000000000000000E+000                  3.5327520115710257E+001                                        0                  2.8335029185643628E+007                 -2.6467960841400103E-007                 -6.9757420928734160E+015                  0.0000000000000000E+000                 -1.1393429501597046E+001                  6.1992579013084970E-001                 -4.0729429338564840E+000                  1.9306714574853165E+000                  9.9653589758923766E-001                  1.3988569440803134E+001                  2.4654888983947630E+006                  1.5335625131480400E+007                  7.1857014839780335E+000                  2.3037677634090015E+011                  5.9551237618104680E-001                  1.1137329488504401E+001                  2.6599388181765166E-001                  8.4209555754713517E-001                  8.5000496627254207E-001                 -3.2494141698222512E-001                  1.9998741989536100E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3200681637795363E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.5116398626681020E-001                  2.3606031342432265E-001                  2.3606031342432265E-001                  2.5062667945645442E-011                  7.2234324308714130E-012                  5.9792153855354265E+001                  5.9789617685588851E+001                 -2.4604092772286004E+000                  7.0000000000000007E-001                  2.9797635251149348E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.9998741989536005E-009                  9.6448496991109787E-024                  0.0000000000000000E+000                  6.9913201868446032E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9894751198573877E-002                 -4.1652065090592956E+000 
                                     416                  6.3950325882237129E+000                 -3.3707303346739286E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1375719496264466E+001                  1.1448610420814631E+000                  6.2764893133343337E+005                  5.7977167937098875E+000                  0.0000000000000000E+000                  3.5291620995916702E+001                                        0                  2.8419687746302750E+007                 -2.6317724856926223E-007                 -6.9856085600388780E+015                  0.0000000000000000E+000                 -1.1379383783567244E+001                  6.1992522205513845E-001                 -4.0729429338564840E+000                  1.0000000000000000E+000                  9.9645135859705736E-001                  1.3959216471091302E+001                  2.4833194395379517E+006                  1.5737329157426773E+007                  7.1969310284922781E+000                  2.3753056198402814E+011                  5.9622206170476921E-001                  1.1151127538238462E+001                  2.6606566115839070E-001                  8.4233325799259662E-001                  8.5000496627254207E-001                 -3.2645693315136981E-001                  2.1661711289113977E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3225674674716643E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.5296828611780438E-001                  2.3566105802313417E-001                  2.3566105802313417E-001                  2.5108351854153627E-011                  7.2098252057484717E-012                  5.9787081515823445E+001                  5.9784545346058025E+001                 -2.4499378847299651E+000                  7.0000000000000007E-001                  2.9797635251150253E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1661711289113853E-009                  1.2547525118376008E-023                  0.0000000000000000E+000                  1.2496248943198962E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0368713464887037E-002                 -4.1607955111213535E+000 
                                     417                  6.3981435921331382E+000                 -3.3600934481690841E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  1.1388940645415790E+001                  1.1439653453362812E+000                  6.2762905210263480E+005                  5.7977030382862207E+000                  0.0000000000000000E+000                  3.5255526693529774E+001                                        0                  2.8508260938452546E+007                 -2.6169866159926134E-007                 -6.9955234166263480E+015                  0.0000000000000000E+000                 -1.1365168578360134E+001                  6.1992482981326513E-001                 -4.0575790635522395E+000                  9.6524181964182332E-001                  9.9636681960487705E-001                  1.3930456399986340E+001                  2.5011721953292787E+006                  1.6139303818415709E+007                  7.2078847971554829E+000                  2.4487285537388159E+011                  5.9694394236062265E-001                  1.1164874194859179E+001                  2.6609818564352206E-001                  8.4276458080618888E-001                  8.5000496627254207E-001                 -3.2796811218326688E-001                  2.3450150548757453E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3250665127619205E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.5479066501183796E-001                  2.3527382965421204E-001                  2.3527382965421204E-001                  2.5142388280444441E-011                  7.1965578220892000E-012                  5.9782009176292618E+001                  5.9779381679520526E+001                 -2.4397130379583918E+000                  7.0000000000000007E-001                  2.9797635251151249E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.3450150548757292E-009                  1.6290091896853717E-023                  0.0000000000000000E+000                  2.2230432932214042E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0807806125162901E-002                 -4.1563806324353614E+000 
