                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     520                                      685                  6.0000000000000000E+001                  2.0000000000000000E-002                  2.0281823907391101E+003                  1.6640869654191036E+001                  1.6674153621313941E+004                  4.5154271367310162E+005                  8.0634455752567646E+001                 -9.3598705907913793E+000                  6.9999999999948292E-001                  2.9797635768460887E-005                  2.7997020236474846E-001                  3.4416073257058023E-003                  1.0081585205321351E-003                  9.3604492797742019E-003                  2.0994604783340890E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1999999999996973E+001                  1.7878581181113504E-003                  1.6798212141884932E+001                  2.0649643954235825E-001                  6.0489511231918251E-002                  5.6162695678645258E-001                  1.2596762870004538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999998039689416E+001                  7.9810848805018935E+001                  5.9999983126850985E+001                  7.8174249657323443E+001                  9.3592044575194304E+005                  2.3209326715016409E+003                  1.3287779468729848E+006                  4.6001625805139161E-004                  4.6001625805139166E-004                  2.3287109139836236E-066                  1.8403246308049484E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4005684081852531E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     341                  5.8005477998226471E+000                 -5.0946887277435779E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.0339853868708317E+000                  1.6889931716188824E+000                  4.5134286186653416E+005                  5.6545065783422563E+000                  0.0000000000000000E+000                  3.7798174829196711E+001                                        0                  1.3985750442101559E+007                 -2.8638592026833449E-006                 -2.0451306092277905E+015                  0.0000000000000000E+000                 -1.3294123545361927E+001                  6.2047372003284296E-001                 -4.1837152939241680E+000                  9.8257574806597547E-001                  9.9756655204289624E-001                  4.8864467635709154E+001                  6.3175370827004430E+005                  1.1693969881922505E+006                  6.0679619709676835E+000                  1.0813975638493118E+009                  6.2851819937244369E-001                  8.8323032445055265E+000                  2.6843817085232086E-001                  8.4350516054583635E-001                  8.5000496627254207E-001                 -2.5404173987325923E-001                  5.4398495852924188E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9055012798497748E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8124267196979371E+000                  2.1692019664004747E-001                  2.1692019664004747E-001                  3.6603652724260348E-011                  1.1792981419756389E-011                  5.9853993122573776E+001                  5.9852027926169676E+001                 -2.6137779373531425E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.4398495852924188E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1448718635266677E-002                 -4.6957843273888713E+000 
                                     342                  5.8037743245920348E+000                 -5.0819462422764374E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.0488212448004450E+000                  1.6881363461003953E+000                  4.5133944797591114E+005                  5.6545032933906336E+000                  0.0000000000000000E+000                  3.7741992260701785E+001                                        0                  1.4020112037320444E+007                 -2.8505520282194213E-006                 -2.0485659531778105E+015                  0.0000000000000000E+000                 -1.3275949890488242E+001                  6.2047133354994122E-001                 -4.1760824617465664E+000                  9.8257829820012532E-001                  9.9750104549609286E-001                  4.8768157296952303E+001                  6.3646470446157118E+005                  1.1994258241981042E+006                  6.0789733951654261E+000                  1.1189772187001545E+009                  6.3016519236087976E-001                  8.8482756557249331E+000                  2.6858266376399975E-001                  8.4351612546464649E-001                  8.5000496627254207E-001                 -2.5488338936898769E-001                  6.1448808049966630E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9091014714607861E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8150716701742748E+000                  2.1747611425388558E-001                  2.1747611425388558E-001                  3.6464514895402021E-011                  1.1820671398567605E-011                  5.9850062729765575E+001                  5.9848062689252053E+001                 -2.6022416505889305E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.1448808049966630E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1033668196014237E-002                 -4.6894948914605052E+000 
                                     343                  5.8086180716821989E+000                 -5.0631521295721225E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.0708901152166934E+000                  1.6872845302666797E+000                  4.5133607626995922E+005                  5.6545000490060229E+000                  0.0000000000000000E+000                  3.7663078073387702E+001                                        0                  1.4075943247609708E+007                 -2.8371863363687538E-006                 -2.0535296344784155E+015                  0.0000000000000000E+000                 -1.3249861184432003E+001                  6.2046602899763792E-001                 -3.8635883504049011E+000                  4.8697412806996648E-001                  9.9743437747897568E-001                  4.8672598229020402E+001                  6.4360301762278285E+005                  1.2300481615768778E+006                  6.0899221162341881E+000                  1.1773080544508297E+009                  6.3245213780465104E-001                  8.8719177801256777E+000                  2.6876669320064966E-001                  8.4312963230405380E-001                  8.5000496627254207E-001                 -2.5614737520467734E-001                  7.3694743691776005E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9133462076074542E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8254629013011203E+000                  2.1802368779812711E-001                  2.1802368779812711E-001                  3.6250819493110615E-011                  1.1862655591454510E-011                  5.9846062648738545E+001                  5.9841955571178914E+001                 -2.5908072408275604E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.3694743691775993E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0619244381280876E-002                 -4.6803882729365185E+000 
                                     344                  5.8133541300957532E+000                 -5.0445192982392646E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.0926424054083075E+000                  1.6855946481311304E+000                  4.5132947151313850E+005                  5.6544936935857937E+000                  0.0000000000000000E+000                  3.7583937507675572E+001                                        0                  1.4129626392281154E+007                 -2.8106498651952146E-006                 -2.0586200904271492E+015                  0.0000000000000000E+000                 -1.3224083255161414E+001                  6.2045806096534706E-001                 -4.1493586501197735E+000                  1.9309467605488728E+000                  9.9729747489365472E-001                  4.8483576397579803E+001                  6.5066003183088079E+005                  1.2931157873417269E+006                  6.1116374139385456E+000                  1.2377769911818342E+009                  6.3482095837453134E-001                  8.8952936617963410E+000                  2.6897560344758320E-001                  8.4246142036902116E-001                  8.5000496627254207E-001                 -2.5717864143452823E-001                  8.8030758381339497E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9217843670774725E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8241575248512820E+000                  2.1912262141278133E-001                  2.1912262141278133E-001                  3.6038977880070447E-011                  1.1904147701521006E-011                  5.9837848493619276E+001                  5.9835721517545402E+001                 -2.5682302627782478E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  8.8030758381339497E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9781704640839808E-002                 -4.6712275584307719E+000 
                                     345                  5.8165062642378613E+000                 -5.0323267788883861E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.1069924671785536E+000                  1.6847488657601541E+000                  4.5132621507893369E+005                  5.6544905600512090E+000                  0.0000000000000000E+000                  3.7533675527139195E+001                                        0                  1.4165987781084364E+007                 -2.7975836110085238E-006                 -2.0618860594985840E+015                  0.0000000000000000E+000                 -1.3207243947437149E+001                  6.2045069873429559E-001                 -4.1493586501197735E+000                  1.0000000000000000E+000                  9.9722657569119200E-001                  4.8389247199370530E+001                  6.5539973921228468E+005                  1.3258909063042786E+006                  6.1225077919879398E+000                  1.2793591135293915E+009                  6.3628239782010976E-001                  8.9106423762149749E+000                  2.6911734812041277E-001                  8.4217027732470917E-001                  8.5000496627254207E-001                 -2.5788366137159996E-001                  9.9010535224402918E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9259994632340082E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8273903429994740E+000                  2.1967899075168476E-001                  2.1967899075168476E-001                  3.5908890916746761E-011                  1.1931622792938891E-011                  5.9833594541471527E+001                  5.9831467565397638E+001                 -2.5569836822154137E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.9010535224402931E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9367485032313224E-002                 -4.6653393073641070E+000 
                                     346                  5.8196426018797709E+000                 -5.0202599817934308E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.1212332252316877E+000                  1.6839217324522600E+000                  4.5132306245794758E+005                  5.6544875263903354E+000                  0.0000000000000000E+000                  3.7484278381171890E+001                                        0                  1.4203877654690010E+007                 -2.7847228123708106E-006                 -2.0651112791165412E+015                  0.0000000000000000E+000                 -1.3190369349810883E+001                  6.2044196112720185E-001                 -4.1340991003471963E+000                  9.6547370523728859E-001                  9.9715567648872927E-001                  4.8297175414298820E+001                  6.6014996087561257E+005                  1.3587391554705796E+006                  6.1331360908657722E+000                  1.3220053881717505E+009                  6.3769951798008584E-001                  8.9258493139475483E+000                  2.6925403306729639E-001                  8.4207904723584726E-001                  8.5000496627254207E-001                 -2.5857062958720001E-001                  1.1125249597130161E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9307324331888300E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8309770100113654E+000                  2.2020602008296911E-001                  2.2020602008296911E-001                  3.5779259991072612E-011                  1.1958754165913552E-011                  5.9829340589323763E+001                  5.9827137550481432E+001                 -2.5460210087968722E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1125249597130158E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8978469979748057E-002                 -4.6595451855529717E+000 
                                     347                  5.8227618959809648E+000                 -5.0083137364432746E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.1353660685411917E+000                  1.6830836900165609E+000                  4.5131990400629857E+005                  5.6544844870975624E+000                  0.0000000000000000E+000                  3.7435806528214201E+001                                        0                  1.4242583870241515E+007                 -2.7715655338007512E-006                 -2.0683025263653492E+015                  0.0000000000000000E+000                 -1.3173538836418142E+001                  6.2043243846346796E-001                 -4.1340991003471963E+000                  1.0000000000000000E+000                  9.9708224186065175E-001                  4.8204067954595644E+001                  6.6490851699067699E+005                  1.3928388078931395E+006                  6.1439008587834891E+000                  1.3657338340222259E+009                  6.3907809170834140E-001                  8.9409199982580176E+000                  2.6938966290004196E-001                  8.4213613376876451E-001                  8.5000496627254207E-001                 -2.5924072041602692E-001                  1.2488524279747460E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9357609112574084E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8345155250153353E+000                  2.2073095211096191E-001                  2.2073095211096191E-001                  3.5648239463409442E-011                  1.1985428494762425E-011                  5.9824934511639107E+001                  5.9822731472796782E+001                 -2.5349507107631757E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.2488524279747460E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8590895872707290E-002                 -4.6538375284052051E+000 
                                     348                  5.8274374238565407E+000                 -4.9907047158676825E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.1563658656516669E+000                  1.6822637032666798E+000                  4.5131684988012211E+005                  5.6544815481741475E+000                  0.0000000000000000E+000                  3.7366417740530032E+001                                        0                  1.4299844215358680E+007                 -2.7587904400156072E-006                 -2.0729129895562230E+015                  0.0000000000000000E+000                 -1.3148715385217931E+001                  6.2041723461532294E-001                 -3.8178044710278569E+000                  4.8273120169902434E-001                  9.9700880723257423E-001                  4.8113140238112905E+001                  6.7210546054543497E+005                  1.4270161229831472E+006                  6.1544288799703271E+000                  1.4333949354124966E+009                  6.4098254883986472E-001                  8.9632120713862111E+000                  2.6959211272141853E-001                  8.4252773865764941E-001                  8.5000496627254207E-001                 -2.6029276587890215E-001                  1.4834755616055814E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9412582062083008E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8461751979311449E+000                  2.2122512414208695E-001                  2.2122512414208695E-001                  3.5468564555349159E-011                  1.2024766871232393E-011                  5.9820528433954458E+001                  5.9815964737150580E+001                 -2.5241555979576762E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4834755616055814E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8230450128434632E-002                 -4.6455795635807640E+000 
                                     349                  5.8320306865349902E+000                 -4.9731532929841329E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.1771634162457367E+000                  1.6806186184480723E+000                  4.5131082828272990E+005                  5.6544757536553600E+000                  0.0000000000000000E+000                  3.7295589070308282E+001                                        0                  1.4356813151073879E+007                 -2.7335674133604610E-006                 -2.0776735312973935E+015                  0.0000000000000000E+000                 -1.3123634588148329E+001                  6.2040342663149017E-001                 -4.1035581218314379E+000                  1.9308727380906927E+000                  9.9685668400577832E-001                  4.7931234916792782E+001                  6.7925162572616513E+005                  1.4980461672441398E+006                  6.1755251977896259E+000                  1.5037076744911566E+009                  6.4298122176352979E-001                  8.9853617058051611E+000                  2.6980282307291054E-001                  8.4299033076083296E-001                  8.5000496627254207E-001                 -2.6117762637309661E-001                  1.7570187255935718E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9521646995124640E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8463208716932553E+000                  2.2220245054896529E-001                  2.2220245054896529E-001                  3.5299051784383352E-011                  1.2062505401002217E-011                  5.9811401040346695E+001                  5.9809037499387287E+001                 -2.5026119576242158E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7570187255935718E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7528479142580154E-002                 -4.6372146660541134E+000 
                                     350                  5.8350907987525478E+000                 -4.9616439905207184E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.1909059020428092E+000                  1.6797933590363578E+000                  4.5130785556984169E+005                  5.6544728930170267E+000                  0.0000000000000000E+000                  3.7251688833880124E+001                                        0                  1.4396866443892715E+007                 -2.7208650122799687E-006                 -2.0807397663091900E+015                  0.0000000000000000E+000                 -1.3107700444773627E+001                  6.2039700091250005E-001                 -4.1035581218314405E+000                  1.0000000000000056E+000                  9.9677789930713145E-001                  4.7840241027384096E+001                  6.8405464890583802E+005                  1.5349675039316218E+006                  6.1860991856682102E+000                  1.5520506929461236E+009                  6.4421386261239566E-001                  8.9999359680578266E+000                  2.6993729173414649E-001                  8.4300025732178407E-001                  8.5000496627254207E-001                 -2.6178578905090133E-001                  1.9653579217528003E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9575575625853088E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8503674305573394E+000                  2.2269296371902114E-001                  2.2269296371902114E-001                  3.5181649427698819E-011                  1.2087387275052667E-011                  5.9806673958427886E+001                  5.9804310417468486E+001                 -2.4918608917025926E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.9653579217528001E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7177093684507398E-002                 -4.6318255880258121E+000 
                                     351                  5.8396806736415350E+000                 -4.9446538010834491E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.2113466532580919E+000                  1.6789851356147174E+000                  4.5130497903195897E+005                  5.6544701249098566E+000                  0.0000000000000000E+000                  3.7189777040237743E+001                                        0                  1.4455577751543093E+007                 -2.7084599804335124E-006                 -2.0851772646808458E+015                  0.0000000000000000E+000                 -1.3084709821270387E+001                  6.2039126708503989E-001                 -3.7872345577160336E+000                  4.8269904088609683E-001                  9.9669911460848459E-001                  4.7751292977598951E+001                  6.9132247109871707E+005                  1.5719761147914967E+006                  6.1964459429164558E+000                  1.6268467845048780E+009                  6.4591480301876958E-001                  9.0215218910381179E+000                  2.7015210863918243E-001                  8.4277963261200406E-001                  8.5000496627254207E-001                 -2.6271429945079355E-001                  2.3226828313667725E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9637086163931921E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8626568357928077E+000                  2.2315245757825086E-001                  2.2315245757825086E-001                  3.5024718827479421E-011                  1.2124555705836606E-011                  5.9801946876509071E+001                  5.9797050365931661E+001                 -2.4813695543416641E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.3226828313667725E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6854768721958984E-002                 -4.6240151483665173E+000 
