                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     440                                      676                  6.0000000000000000E+001                  2.0000000000000000E-002                  1.0782856441829558E+003                  6.5267082601450728E+000                  1.2587058141024540E+004                  3.8428465036928758E+005                  1.3053797723294056E+002                 -1.0203856187818504E+001                  6.9999999999999762E-001                  2.9797635253957005E-005                  2.7997020236474862E-001                  3.4416073257059602E-003                  1.0081585205319668E-003                  9.3604492797742054E-003                  2.0994604783340898E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000007E+001                  1.7878581150830841E-003                  1.6798212141884932E+001                  2.0649643954235902E-001                  6.0489511231918036E-002                  5.6162695678645269E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999995131257286E+001                  1.2896446848582858E+002                  5.9999957978319308E+001                  1.2656650281466491E+002                  1.9278057195653049E+006                  1.6845818739453275E+003                  1.5613426126269044E+006                  3.9798780240431391E-006                  3.9798780240431416E-006                  1.8198771878253416E-083                  1.5922155057466466E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4028700084719780E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     660                  6.6675141576541597E+000                 -2.4562210967275329E+000                  1.1021538128704231E+000                  1.2966439686859830E+000                  1.2526079568565169E+001                  6.2323108537951311E-001                  2.3899182560672230E+003                  3.3783830467447657E+000                  0.0000000000000000E+000                  3.2543788176024606E+001                                        0                  3.7458298137793303E+007                 -1.7980117146563767E-007                  1.8945199777906945E+015                  0.0000000000000000E+000                 -1.0214871153580543E+001                  6.1992499999923700E-001                 -2.8182077031457231E+000                  7.8848135308573342E-001                  3.0876429825199866E-003                  4.1998239455533879E+000                  4.6506553668552795E+006                  1.8853879232778623E+009                  9.2754007209110032E+000                  3.3579913150531191E+012                  6.4867521302176112E-001                  1.2338106871684943E+001                  2.7079742266466816E-001                  8.4237960164654524E-001                  8.5000496627254141E-001                 -4.2334958342972645E-001                  1.3134476473244864E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0617773021531665E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7917968149003592E+001                  2.6626198492147418E-001                  2.6626198492147418E-001                  6.9042709950185014E-011                  2.2391527732353337E-011                  1.8525857895119921E-001                  1.3966396408897216E-001                 -1.3430207623404099E-003                  6.9999999999999785E-001                  2.9797635253717786E-005                  2.7997020236474868E-001                  3.4416073257059624E-003                  1.0081585205319668E-003                  9.3604492797742071E-003                  2.0994604783340903E-003                  4.0903243956537565E-003                  1.3134476339231330E-006                  1.3401353388992543E-014                  6.1961401000261241E-083                  8.2079913063248538E-060                  1.1713790001859924E-069                  2.3035760797973765E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5574090009433132E-003                 -3.7912494120358531E+000 
                                     661                  6.6691241190625972E+000                 -2.4519844565545044E+000                  1.1021538128704229E+000                  1.2966439686859832E+000                  1.2532134437165617E+001                  5.2411035815338769E-001                  1.2162236314907327E+003                  3.0850134375952489E+000                  0.0000000000000000E+000                  3.2542017204688307E+001                                        0                  3.7536245558522366E+007                 -1.4277774480014378E-007                  1.9288750371366142E+015                  0.0000000000000000E+000                 -1.0210751906914654E+001                  6.1992499999926642E-001                 -3.0920441815080335E+000                  1.8786093449625780E+000                  1.5678224871124189E-003                  3.3427997279716943E+000                  4.6679276815328449E+006                  1.9624573244931667E+009                  9.2928002213721221E+000                  3.4051358039310166E+012                  6.4836364576932715E-001                  1.2343953092810938E+001                  2.7075241410668138E-001                  8.4229799583970011E-001                  8.5000496627254107E-001                 -4.2370078189784427E-001                  1.3566489193490984E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0485510802434473E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0035116444341668E+001                  2.6631442516043757E-001                  2.6631442516043757E-001                  6.9054114534427752E-011                  2.2396114657022740E-011                  9.4069349226745147E-002                  6.9798941446390317E-002                 -6.8143097585327060E-004                  6.9999999999999762E-001                  2.9797635253804271E-005                  2.7997020236474857E-001                  3.4416073257059606E-003                  1.0081585205319664E-003                  9.3604492797742037E-003                  2.0994604783340894E-003                  4.0903243956537548E-003                  1.3566489044084291E-006                  1.4940669212961654E-014                  8.2765636877826840E-083                  1.0435265551928411E-059                  1.5403606963065821E-069                  3.1139333134929599E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4536244676338654E-003                 -3.7902326946796983E+000 
                                     662                  6.6701437929343914E+000                 -2.4493037131313962E+000                  1.1021538128704231E+000                  1.2966439686859832E+000                  1.2535967902813608E+001                  4.1837684193859681E-001                  5.8946698258280776E+002                  2.7704594842679624E+000                  0.0000000000000000E+000                  3.2540929909125197E+001                                        0                  3.7586164063011691E+007                 -1.1174714670758832E-007                  1.9506169134326622E+015                  0.0000000000000000E+000                 -1.0208154109291103E+001                  6.1992499999934447E-001                 -3.4502970776026372E+000                  2.2816703355829451E+000                  7.5880889443392485E-004                  2.6204558193756959E+000                  4.6789003191270791E+006                  2.0278158388196604E+009                  9.3070285109097739E+000                  3.4353255767166113E+012                  6.4816503381202584E-001                  1.2347653501505963E+001                  2.7072383924283133E-001                  8.4223821105893237E-001                  8.5000496627254118E-001                 -4.2392150819504459E-001                  1.3847125565259925E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0396924186357065E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.6428532967912005E+001                  2.6633068193876319E-001                  2.6633068193876319E-001                  6.9059586354004440E-011                  2.2398885165698269E-011                  4.5528533666035487E-002                  3.4891410764512569E-002                 -3.2967161037106150E-004                  6.9999999999999762E-001                  2.9797635253860531E-005                  2.7997020236474862E-001                  3.4416073257059611E-003                  1.0081585205319666E-003                  9.3604492797742054E-003                  2.0994604783340898E-003                  4.0903243956537556E-003                  1.3847125405213005E-006                  1.6004691816896343E-014                  9.9403174191088118E-083                  1.2147101334780619E-059                  1.8317548129586571E-069                  3.7682118276030640E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4018647185637971E-003                 -3.7895912990001790E+000 
                                     663                  6.6707385091175473E+000                 -2.4477430924565855E+000                  1.1021538128704231E+000                  1.2966439686859834E+000                  1.2538201958389921E+001                  3.2684344947599886E-001                  3.1427718268814789E+002                  2.4973128512932865E+000                  0.0000000000000000E+000                  3.2540331775576604E+001                                        0                  3.7615443917010918E+007                 -9.0431710653287189E-008                  1.9634977201249412E+015                  0.0000000000000000E+000                 -1.0206648890594417E+001                  6.1992499999940509E-001                 -3.7052722398610629E+000                  1.7987680388198375E+000                  4.0423813104982763E-004                  2.1224792320818442E+000                  4.6853119222261682E+006                  2.0733936336784496E+009                  9.3166817607073256E+000                  3.4530427760323213E+012                  6.4804770001716938E-001                  1.2349808931994808E+001                  2.7070774933804970E-001                  8.4220034454191006E-001                  8.5000496627254107E-001                 -4.2404990505529749E-001                  1.4013303903181383E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0348776276943745E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.4266484028409764E+001                  2.6634864871006841E-001                  2.6634864871006841E-001                  6.9062156354610696E-011                  2.2400526248500948E-011                  2.4254287862989655E-002                  1.8340727764100045E-002                 -1.7559388295268418E-004                  6.9999999999999751E-001                  2.9797635253893813E-005                  2.7997020236474857E-001                  3.4416073257059602E-003                  1.0081585205319664E-003                  9.3604492797742037E-003                  2.0994604783340894E-003                  4.0903243956537548E-003                  1.4013303736587117E-006                  1.6659426726154602E-014                  1.1060236113552742E-082                  1.3271563912787562E-059                  2.0263938919050890E-069                  4.2112469723719705E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3648495519930108E-003                 -3.7892201106916801E+000 
                                     664                  6.6711361228659651E+000                 -2.4467001163151436E+000                  1.1021538128704231E+000                  1.2966439686859832E+000                  1.2539695366029383E+001                  2.2978347969061930E-001                  1.6111349091607437E+002                  2.2071319078003206E+000                  0.0000000000000000E+000                  3.2539937493037066E+001                                        0                  3.7635053559003696E+007                 -7.2276279833545851E-008                  1.9720937612603388E+015                  0.0000000000000000E+000                 -1.0205645030904657E+001                  6.1992499999944872E-001                 -4.0063022355250437E+000                  2.0000000000000004E+000                  2.0711946108684047E-004                  1.6973971931791016E+000                  4.6896034745564070E+006                  2.1123433470929749E+009                  9.3247645112237478E+000                  3.4649371868253369E+012                  6.4796904404183353E-001                  1.2351249624488025E+001                  2.7069743967684934E-001                  8.4217384855554778E-001                  8.5000496627254118E-001                 -4.2413552971455831E-001                  1.4125471328387499E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0315713313893521E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1778884704936092E+002                  2.6635814860957613E-001                  2.6635814860957613E-001                  6.9063663389715799E-011                  2.2401649797627291E-011                  1.2427167665210430E-002                  9.4703876157656210E-003                 -8.9960155615617654E-005                  6.9999999999999762E-001                  2.9797635253916157E-005                  2.7997020236474857E-001                  3.4416073257059394E-003                  1.0081585205319664E-003                  9.3604492797742037E-003                  2.0994604783340894E-003                  4.0903243956537548E-003                  1.4125471157268874E-006                  1.7111862430729305E-014                  1.1878196996290749E-082                  1.4080512097853826E-059                  2.1678742063071182E-069                  4.5360118725496238E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3427276210066812E-003                 -3.7889723620470743E+000 
                                     665                  6.6713824154303971E+000                 -2.4460543570105666E+000                  1.1021538128704231E+000                  1.2966439686859832E+000                  1.2540620251785764E+001                  1.3610865436219624E-001                  8.4475045017419987E+001                  1.9267284318859617E+000                  0.0000000000000000E+000                  3.2539696867304365E+001                                        0                  3.7647209304780550E+007                 -5.8231226125647848E-008                  1.9774320889760072E+015                  0.0000000000000000E+000                 -1.0205024516089708E+001                  6.1992499999947648E-001                 -4.3073322311885356E+000                  1.9999999999977462E+000                  1.0856012610534691E-004                  1.3680710548918071E+000                  4.6922637479097825E+006                  2.1426264104535499E+009                  9.3309464538124711E+000                  3.4723240774883223E+012                  6.4792017516482425E-001                  1.2352141755154978E+001                  2.7069126173359337E-001                  8.4215698951302453E-001                  8.5000496627254118E-001                 -4.2418849643093559E-001                  1.4195377974028238E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0295205563600239E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4607779842642452E+002                  2.6636455648078811E-001                  2.6636455648078811E-001                  6.9064526732926348E-011                  2.2402360216000436E-011                  6.5136075663208151E-003                  5.0352175415967456E-003                 -4.7149623052820747E-005                  6.9999999999999762E-001                  2.9797635253930333E-005                  2.7997020236474862E-001                  3.4416073257059602E-003                  1.0081585205319666E-003                  9.3604492797742054E-003                  2.0994604783340898E-003                  4.0903243956537556E-003                  1.4195377800046468E-006                  1.7398177092090370E-014                  1.2414782277086309E-082                  1.4605998908494140E-059                  2.2603980660719305E-069                  4.7495657663668387E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3287645672239194E-003                 -3.7888191878713613E+000 
                                     666                  6.6715329728272561E+000                 -2.4456597207014825E+000                  1.1021538128704231E+000                  1.2966439686859832E+000                  1.2541185562258235E+001                  4.8425462764461809E-002                  4.6138288629356254E+001                  1.6640614815459094E+000                  0.0000000000000000E+000                  3.2539551173149114E+001                                        0                  3.7654641997392803E+007                 -4.7574162699076109E-008                  1.9807034815381918E+015                  0.0000000000000000E+000                 -1.0204645705517809E+001                  6.1992499999949369E-001                 -4.6083622268528837E+000                  2.0000000000016902E+000                  5.9280458614544603E-005                  1.1179579348673438E+000                  4.6938907026896952E+006                  2.1657094132483325E+009                  9.3356001841965401E+000                  3.4768468595114688E+012                  6.4789024379663329E-001                  1.2352687002464116E+001                  2.7068757092026330E-001                  8.4214652153607206E-001                  8.5000496627254118E-001                 -4.2422084893820433E-001                  1.4238273097240193E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0282611180036587E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7870935614688912E+002                  2.6636934283380731E-001                  2.6636934283380731E-001                  6.9065032008551809E-011                  2.2402800905229904E-011                  3.5568275168726760E-003                  2.8176325045112661E-003                 -2.5745939183800326E-005                  6.9999999999999762E-001                  2.9797635253938973E-005                  2.7997020236474862E-001                  3.4416073257059602E-003                  1.0081585205319666E-003                  9.3604492797742054E-003                  2.0994604783340898E-003                  4.0903243956537556E-003                  1.4238272921484950E-006                  1.7575524264090560E-014                  1.2754608104854951E-082                  1.4936784847166843E-059                  2.3188823665381784E-069                  4.8850107284677673E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3194583575660306E-003                 -3.7887256663559938E+000 
                                     667                  6.6716229772093323E+000                 -2.4454238489108766E+000                  1.1021538128704231E+000                  1.2966439686859832E+000                  1.2541523482224344E+001                 -2.9408099880645983E-002                  2.6964557067051537E+001                  1.4307932907500742E+000                  0.0000000000000000E+000                  3.2539464625814645E+001                                        0                  3.7659085740416214E+007                 -3.9762731542753408E-008                  1.9826649393084822E+015                  0.0000000000000000E+000                 -1.0204419443264120E+001                  6.1992499999950379E-001                 -4.9093922225174769E+000                  2.0000000000028164E+000                  3.4640624869164272E-005                  9.3452710060144850E-001                  4.6948635783071807E+006                  2.1827109276681318E+009                  9.3389962227309038E+000                  3.4795532102195210E+012                  6.4787232746217793E-001                  1.2353012912567673E+001                  2.7068539694936739E-001                  8.4214020644021492E-001                  8.5000496627254118E-001                 -4.2424018076085329E-001                  1.4263974718264357E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0275012034745771E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1375094841935780E+002                  2.6637357405369677E-001                  2.6637357405369677E-001                  6.9065326900072146E-011                  2.2403066873155670E-011                  2.0784374921498563E-003                  1.7088399859696718E-003                 -1.5044492806923385E-005                  6.9999999999999762E-001                  2.9797635253944028E-005                  2.7997020236474868E-001                  3.4416073257059472E-003                  1.0081585205319668E-003                  9.3604492797742071E-003                  2.0994604783340903E-003                  4.0903243956537565E-003                  1.4263974541440408E-006                  1.7682394936868501E-014                  1.2962162866147496E-082                  1.5138077421603368E-059                  2.3545612413279669E-069                  4.9678097794674142E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3125475526359369E-003                 -3.7886698033295403E+000 
                                     668                  6.6716924289253710E+000                 -2.4452418849679685E+000                  1.1021538128704231E+000                  1.2966439686859832E+000                  1.2541784208708489E+001                 -9.3068006048415947E-002                  1.7376090139541958E+001                  1.2399520608440737E+000                  0.0000000000000000E+000                  3.2539398393141084E+001                                        0                  3.7662515161131881E+007                 -3.4338414200075097E-008                  1.9842134765628042E+015                  0.0000000000000000E+000                 -1.0204245000346351E+001                  6.1992499999951167E-001                 -4.9093922225168649E+000                  9.9999999999859179E-001                  2.2320707996491454E-005                  8.0710863544319433E-001                  4.6956144338189978E+006                  2.1945775502503867E+009                  9.3413509322079840E+000                  3.4816427694636865E+012                  6.4785847835061028E-001                  1.2353264355344573E+001                  2.7068373527116052E-001                  8.4213530525829050E-001                  8.5000496627254118E-001                 -4.2425509634387637E-001                  1.4283836584884667E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0270551240662021E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4748264679229513E+002                  2.6637768773563453E-001                  2.6637768773563453E-001                  6.9065551616033660E-011                  2.2403273292653988E-011                  1.3392424797894873E-003                  9.6964497360878233E-004                 -9.6938685022015701E-006                  6.9999999999999762E-001                  2.9797635253948091E-005                  2.7997020236474862E-001                  3.4416073257059602E-003                  1.0081585205319666E-003                  9.3604492797742054E-003                  2.0994604783340898E-003                  4.0903243956537556E-003                  1.4283836407231678E-006                  1.7765298871543708E-014                  1.3124615726665472E-082                  1.5295245571939814E-059                  2.3824656467734463E-069                  5.0326551261099607E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3068783746293970E-003                 -3.7886267428187104E+000 
                                     669                  6.6717562128621646E+000                 -2.4450747411679012E+000                  1.1021538128704231E+000                  1.2966439686859832E+000                  1.2542023677832523E+001                 -2.0933553960330534E-001                  7.7860361332157551E+000                  8.9131641484833923E-001                  0.0000000000000000E+000                  3.2539337228585723E+001                                        0                  3.7665664110804513E+007                 -2.6270484586436976E-008                  1.9855821544495132E+015                  0.0000000000000000E+000                 -1.0204084762750067E+001                  6.1992499999951900E-001                 -5.3009956373768592E+000                  2.4637884494282694E+000                  1.0000791123801288E-005                  6.1753909982840371E-001                  4.6963041196926096E+006                  2.2118932186329479E+009                  9.3447641571363445E+000                  3.4835630698224292E+012                  6.4784577506228935E-001                  1.2353495308685774E+001                  2.7068222500544303E-001                  8.4213078081476578E-001                  8.5000496627254118E-001                 -4.2426878593009348E-001                  1.4302102191014652E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0265032307709771E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2341161982928276E+002                  2.6637835012542110E-001                  2.6637835012542110E-001                  6.9065754662926665E-011                  2.2403464261301426E-011                  6.0004746742807729E-004                  4.5003560002668925E-004                 -4.3433101177917291E-006                  6.9999999999999762E-001                  2.9797635253951777E-005                  2.7997020236474862E-001                  3.4416073257059606E-003                  1.0081585205319666E-003                  9.3604492797742054E-003                  2.0994604783340898E-003                  4.0903243956537556E-003                  1.4302102012596879E-006                  1.7841777177019344E-014                  1.3275599007631204E-082                  1.5441018526134250E-059                  2.4083829932034419E-069                  5.0929514829059003E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3043108955983511E-003                 -3.7885871668922313E+000 
                                     670                  6.6717910081964833E+000                 -2.4449835721454685E+000                  1.1021538128704231E+000                  1.2966439686859832E+000                  1.2542154305878942E+001                 -3.0970105181984842E-001                  3.8932044515388782E+000                  5.9030721128139108E-001                  0.0000000000000000E+000                  3.2539303994895512E+001                                        0                  3.7667381965012334E+007                 -2.0848719606481705E-008                  1.9863373873148040E+015                  0.0000000000000000E+000                 -1.0203997389996069E+001                  6.1992499999952300E-001                 -5.6020256330215572E+000                  1.9999999999111966E+000                  5.0003955437550207E-006                  4.9011607645607469E-001                  4.6966803989800671E+006                  2.2236189583754258E+009                  9.3470603681380346E+000                  3.4846110211546250E+012                  6.4783883942921705E-001                  1.2353621287287199E+001                  2.7068140638795340E-001                  8.4212830401466576E-001                  8.5000496627254118E-001                 -4.2427625295337751E-001                  1.4312075612157134E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0262165342738032E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.0746851019248112E+002                  2.6637935093069365E-001                  2.6637935093069365E-001                  6.9065864647097865E-011                  2.2403568842460548E-011                  3.0002373262530126E-004                  2.2501779892127686E-004                 -2.1716496212975974E-006                  6.9999999999999762E-001                  2.9797635253953762E-005                  2.7997020236474862E-001                  3.4416073257059606E-003                  1.0081585205319666E-003                  9.3604492797742054E-003                  2.0994604783340898E-003                  4.0903243956537556E-003                  1.4312075433320792E-006                  1.7883634302832639E-014                  1.3358690675087901E-082                  1.5521121937752700E-059                  2.4226394894228305E-069                  5.1261469944709485E-080                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3023283297562998E-003                 -3.7885655885384359E+000 
