                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     280                                      666                  6.0000000000000000E+001                  2.0000000000000000E-002                  6.4506486172123095E+002                  1.4633204466722385E+000                  6.7519619568170292E+003                  5.5962472308059025E+005                  5.4745359171299810E+002                 -1.0828871900015095E+001                  7.0000000000000007E-001                  2.9797635251164008E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000014E+001                  1.7878581150684318E-003                  1.6798212141884942E+001                  2.0649643954235919E-001                  6.0489511231918043E-002                  5.6162695678645291E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999920151275830E+001                  5.4525149061798663E+002                  5.9999026541788787E+001                  5.1898336784830235E+002                  1.6556895603834296E+007                  2.7582767445986025E+002                  1.0721470572228371E+006                  6.3008914314353459E-008                  6.3008914314353419E-008                  0.0000000000000000E+000                  2.5207740419146220E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0357053655606827E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     327                  5.4076313042151227E+000                 -6.9304090447186768E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.1697841926128145E+000                  2.2543181146068156E+000                  5.6259168631508772E+005                  5.7501933101004949E+000                  0.0000000000000000E+000                  5.5858610368623800E+001                                        1                  1.3185039684759080E+007                 -1.9984212614738812E-004                 -2.8932005220266769E+014                  0.0000000000000000E+000                 -1.6164858892446144E+001                  6.2093472199086730E-001                 -3.6185770891313815E+000                  1.0000000000000000E+000                  9.8749754007492352E-001                  1.7960487255877794E+002                  2.5564146884250172E+005                  7.6241689768345922E+005                  5.8821925131409722E+000                  1.4783735797955291E+007                  2.7142753515005497E-001                  6.6034380954691221E+000                  2.5215101916832511E-001                  8.4280395825103283E-001                  8.5000496627254207E-001                  1.3409118002851117E-001                  1.3727899012427356E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9683876410740674E+012                  1.8068926708669981E+001                  5.8461540834917365E+000                  5.3219726972548641E-002                  1.8056250638575843E+001                  3.5946456110499668E+001                  2.5280955318607218E-001                  3.4614476163757824E-001                  5.4860847918647012E-010                  1.9978609484742417E-010                  5.9249852404495407E+001                  5.9242632288653510E+001                 -1.9030045288495330E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.3727899012427356E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3989517019382851E-002                 -5.7456716531489214E+000 
                                     328                  5.4132752953387850E+000                 -6.9143974632950735E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.1921119910119407E+000                  2.2499220004143052E+000                  5.6267223349823477E+005                  5.7502554843097933E+000                  0.0000000000000000E+000                  5.5869036735419122E+001                                        1                  1.3280651525676420E+007                 -1.9720383608064766E-004                 -2.9081621953274756E+014                  0.0000000000000000E+000                 -1.6147918132950981E+001                  6.2091947524855884E-001                 -3.6038508857352185E+000                  9.6666010810621761E-001                  9.8725686954686021E-001                  1.7779600585205509E+002                  2.5898540799840321E+005                  7.8253870195216441E+005                  5.8935058256160833E+000                  1.5563669183866974E+007                  2.7101109271302259E-001                  6.6250990582902647E+000                  2.5214162798359302E-001                  8.4242766294542848E-001                  8.5000496627254207E-001                  1.2104955284185225E-001                  1.7777240581835191E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9404980256062227E+012                  1.8052838694005636E+001                  5.8324830251720279E+000                  5.1199255268703128E-002                  1.8039167907060381E+001                  3.5750813401064946E+001                  2.5274847149611279E-001                  3.3595205770219622E-001                  5.5125607469085480E-010                  2.0046999467654124E-010                  5.9235412172811607E+001                  5.9227943036781944E+001                 -1.8947238709394143E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7777240581835191E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3805654524001294E-002                 -5.7409480539726445E+000 
                                     329                  5.4189533822224796E+000                 -6.8982435165795266E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.2145878028915895E+000                  2.2454018062076777E+000                  5.6275469784576050E+005                  5.7503191291545201E+000                  0.0000000000000000E+000                  5.5877585263506198E+001                                        1                  1.3376914771956813E+007                 -1.9453418579041469E-004                 -2.9237381298024481E+014                  0.0000000000000000E+000                 -1.6130459155133309E+001                  6.2090206913226420E-001                 -3.6038508857352185E+000                  1.0000000000000000E+000                  9.8700789834587122E-001                  1.7595507851604825E+002                  2.6239368712109816E+005                  8.0315762103815470E+005                  5.9048007846679234E+000                  1.6390333971202545E+007                  2.7061394552044665E-001                  6.6469379761824667E+000                  2.5212795132604909E-001                  8.4228069341312273E-001                  8.5000496627254207E-001                  1.0795547471149707E-001                  2.3036278260759919E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9114874779777695E+012                  1.8034978650617777E+001                  5.8171523195597183E+000                  4.9067774360613450E-002                  1.8020054734580874E+001                  3.5536687263186131E+001                  2.5268378594251750E-001                  3.2585884035855800E-001                  5.5386635954157908E-010                  2.0116263753921629E-010                  5.9220473900752275E+001                  5.9213004764722598E+001                 -1.8863205900383306E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.3036278260759919E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3724050703736943E-002                 -5.7361502810244858E+000 
                                     330                  5.4246667711107532E+000                 -6.8819960838269747E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.2372011984465701E+000                  2.2409089456223290E+000                  5.6283669640622940E+005                  5.7503824052644488E+000                  0.0000000000000000E+000                  5.5885557691370984E+001                                        1                  1.3474570043139169E+007                 -1.9192329130564566E-004                 -2.9395812637182044E+014                  0.0000000000000000E+000                 -1.6112581368259413E+001                  6.2088413129824760E-001                 -3.5893052496664941E+000                  9.6706210152418781E-001                  9.8675892714488223E-001                  1.7414417236541311E+002                  2.6586843007521640E+005                  8.2358371363853430E+005                  5.9157077498609407E+000                  1.7266376174366906E+007                  2.7021049163593625E-001                  6.6689034060901466E+000                  2.5213138204347985E-001                  8.4244873343398630E-001                  8.5000496627254207E-001                  9.4759210931607524E-002                  2.9868503328538843E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8823444992716016E+012                  1.8015590762290152E+001                  5.8003206510229850E+000                  4.6860372305492615E-002                  1.7999085153065483E+001                  3.5331879931063611E+001                  2.5262618269562764E-001                  3.1617927953219388E-001                  5.5661596571671488E-010                  2.0187096050249406E-010                  5.9205535628692935E+001                  5.9197812095718270E+001                 -1.8780768248524153E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.9868503328538839E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4049641570625870E-002                 -5.7313296260484812E+000 
                                     331                  5.4304149826142307E+000                 -6.8656022195770552E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.2599651910258771E+000                  2.2362905941981155E+000                  5.6292031789820781E+005                  5.7504469242541418E+000                  0.0000000000000000E+000                  5.5890675706836653E+001                                        1                  1.3573164882276706E+007                 -1.8927982896385168E-004                 -2.9560794353032850E+014                  0.0000000000000000E+000                 -1.6094070070749993E+001                  6.2086757040489349E-001                 -3.5893052496664968E+000                  1.0000000000000067E+000                  9.8650147604572680E-001                  1.7230210935594548E+002                  2.6941078827991179E+005                  8.4450767485385353E+005                  5.9266036007768106E+000                  1.8195550142938361E+007                  2.6982582442318193E-001                  6.6910487036996749E+000                  2.5211825092818069E-001                  8.4297194879455217E-001                  8.5000496627254207E-001                  8.1470165202982003E-002                  3.8753102114497634E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8520690152623760E+012                  1.7993486798037193E+001                  5.7808885970954043E+000                  4.4484372863628746E-002                  1.7974880180537525E+001                  3.5108598733404655E+001                  2.5256745103189832E-001                  3.0656588232749965E-001                  5.5934839430166013E-010                  2.0258779927393869E-010                  5.9190088562743604E+001                  5.9182365029768945E+001                 -1.8697137184354269E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.8753102114497634E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4441065841669356E-002                 -5.7264321848055175E+000 
                                     332                  5.4361988386270870E+000                 -6.8491157878091959E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.2828682531487976E+000                  2.2316995935083210E+000                  5.6300323400349333E+005                  5.7505108895331176E+000                  0.0000000000000000E+000                  5.5895796245182041E+001                                        1                  1.3673611748972531E+007                 -1.8668924133541026E-004                 -2.9728357013802131E+014                  0.0000000000000000E+000                 -1.6075583247159766E+001                  6.2085505593306922E-001                 -3.5749663910286120E+000                  9.6752265130555049E-001                  9.8624402494657137E-001                  1.7049026802344653E+002                  2.7302275118652201E+005                  8.6523602077504050E+005                  5.9371345913243800E+000                  1.9180867847895458E+007                  2.6943505253254385E-001                  6.7133223483634596E+000                  2.5212241477958591E-001                  8.4340148363197842E-001                  8.5000496627254207E-001                  6.8102059218772271E-002                  5.0308932636564038E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8216946340465850E+012                  1.7968681683545526E+001                  5.7587823109352501E+000                  4.1966144012051086E-002                  1.7947292156483588E+001                  3.4894861536326118E+001                  2.5250899410050298E-001                  2.9734192907519175E-001                  5.6208945148716290E-010                  2.0331598664608291E-010                  5.9174641496794280E+001                  5.9166658703870269E+001                 -1.8615086204458138E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.0308932636564038E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5221630587076456E-002                 -5.7215134650633708E+000 
                                     333                  5.4420179969948759E+000                 -6.8324793018570364E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3059238845547938E+000                  2.2269819873956265E+000                  5.6308803471813223E+005                  5.7505762989426774E+000                  0.0000000000000000E+000                  5.5898777791107250E+001                                        1                  1.3774628155650804E+007                 -1.8406814817670996E-004                 -2.9903107986838969E+014                  0.0000000000000000E+000                 -1.6057368408520968E+001                  6.2084879915236535E-001                 -3.5749663910286120E+000                  1.0000000000000000E+000                  9.8597793184910432E-001                  1.6864830761177330E+002                  2.7670563087758410E+005                  8.8646074089290411E+005                  5.9476595065572173E+000                  2.0226646507739522E+007                  2.6906319091223391E-001                  6.7357781728903472E+000                  2.5211638719989166E-001                  8.4342094696920689E-001                  8.5000496627254207E-001                  5.4736129152700319E-002                  6.5354408085580379E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7901940490207373E+012                  1.7939236826995362E+001                  5.7321540824025572E+000                  3.9180881123327398E-002                  1.7913880123250461E+001                  3.4662717128251657E+001                  2.5245189741192997E-001                  2.8822679113092226E-001                  5.6497691034056880E-010                  2.0405414087817578E-010                  5.9158675910946258E+001                  5.9150693118022240E+001                 -1.8531879264349089E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.5354408085580386E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6107390141183471E-002                 -5.7165152958467900E+000 
                                     334                  5.4478725067349583E+000                 -6.8157509537899692E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3291183101376394E+000                  2.2222917241599971E+000                  5.6317139898276911E+005                  5.7506405907729654E+000                  0.0000000000000000E+000                  5.5902583324226299E+001                                        1                  1.3878067989074720E+007                 -1.8149797113471494E-004                 -3.0080599780340075E+014                  0.0000000000000000E+000                 -1.6039356112922803E+001                  6.2084832019229441E-001                 -3.5609034010737872E+000                  9.6813742768556221E-001                  9.8571183875163726E-001                  1.6683675115733038E+002                  2.8046101842485328E+005                  9.0749292407059402E+005                  5.9578432474281771E+000                  2.1336260746046830E+007                  2.6868674280795946E-001                  6.7583645487055817E+000                  2.5210234594606828E-001                  8.4313907849200920E-001                  8.5000496627254207E-001                  4.1406408938878467E-002                  8.4943908613635410E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7586202366224180E+012                  1.7904416139788793E+001                  5.7001762079485188E+000                  3.6128272600972421E-002                  1.7873195570285876E+001                  3.4440177107146830E+001                  2.5238479817009313E-001                  2.7954808404321979E-001                  5.6775433612261407E-010                  2.0479302655347983E-010                  5.9142710325098243E+001                  5.9134464808815395E+001                 -1.8450236572181653E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  8.4943908613635410E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7438603811899942E-002                 -5.7114959672598857E+000 
                                     335                  5.4537619846318091E+000                 -6.7988722260304071E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3524654821295155E+000                  2.2174745542210363E+000                  5.6325655983748962E+005                  5.7507062583357422E+000                  0.0000000000000000E+000                  5.5904198345643920E+001                                        1                  1.3981368621011386E+007                 -1.7890072697116354E-004                 -3.0265705418435800E+014                  0.0000000000000000E+000                 -1.6021400783932297E+001                  6.2085179113975097E-001                 -3.5609034010737899E+000                  1.0000000000000062E+000                  9.8543698820887582E-001                  1.6499643253106191E+002                  2.8429026258236496E+005                  9.2902683810695878E+005                  5.9680282602513373E+000                  2.2514664623265710E+007                  2.6833178997127299E-001                  6.7811376098564029E+000                  2.5209665908849344E-001                  8.4264028773966526E-001                  8.5000496627254207E-001                  2.8194972911546521E-002                  1.1047479546117351E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7259378336596660E+012                  1.7859921858771759E+001                  5.6586448945136762E+000                  3.2590814053285171E-002                  1.7818475174566984E+001                  3.4199565912410399E+001                  2.5231346833094903E-001                  2.7104819349422671E-001                  5.7072360726668995E-010                  2.0554116813750210E-010                  5.9126219292532546E+001                  5.9117973776249706E+001                 -1.8367487988552491E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1047479546117351E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8948690976945848E-002                 -5.7063961952940261E+000 
                                     336                  5.4596862775432609E+000                 -6.7818978278816484E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3759501294909322E+000                  2.2126846808617575E+000                  5.6333994035817299E+005                  5.7507705434637204E+000                  0.0000000000000000E+000                  5.5905717552886173E+001                                        1                  1.4086855605037199E+007                 -1.7636019625965284E-004                 -3.0454016464349856E+014                  0.0000000000000000E+000                 -1.6003119501258961E+001                  6.2085702074324634E-001                 -3.5471563006153768E+000                  9.6884187065413874E-001                  9.8516213766611438E-001                  1.6318667022455091E+002                  2.8819489099353348E+005                  9.5038279497779114E+005                  5.9778985655644759E+000                  2.3765673671323203E+007                  2.6797365667200740E-001                  6.8040422320111036E+000                  2.5208651471494758E-001                  8.4230968879669055E-001                  8.5000496627254207E-001                  1.5097256911881896E-002                  1.4374888116972481E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6931903270900811E+012                  1.7800339188637054E+001                  5.6020506324399344E+000                  2.8394653246493377E-002                  1.7737287400461497E+001                  3.3968177261019939E+001                  2.5223921794188431E-001                  2.6300958328616714E-001                  5.7374422035074289E-010                  2.0629391435010093E-010                  5.9109728259966857E+001                  5.9101217566392819E+001                 -1.8286286626330539E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4374888116972481E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0917916113982074E-002                 -5.7012703829681683E+000 
                                     337                  5.4656448313934494E+000                 -6.7647676675078161E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.3995866113643292E+000                  2.2077681902035646E+000                  5.6342422541883646E+005                  5.7508355163088511E+000                  0.0000000000000000E+000                  5.5904388359993021E+001                                        1                  1.4192377174446441E+007                 -1.7379363942873541E-004                 -3.0650746859080569E+014                  0.0000000000000000E+000                 -1.5984367848285462E+001                  6.2086145501072465E-001                 -3.5471563006153795E+000                  1.0000000000000062E+000                  9.8487844788031276E-001                  1.6134971038527118E+002                  2.9217619662419875E+005                  9.7225399746587628E+005                  5.9877797374443915E+000                  2.5094965985624090E+007                  2.6764029045771104E-001                  6.8271381038918273E+000                  2.5208568666993952E-001                  8.4222906741543146E-001                  8.5000496627254207E-001                  2.1269022925476245E-003                  1.8715484816091652E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6592990365233389E+012                  1.7538273386491269E+001                  5.3430981196332175E+000                  1.5525406327212676E-002                  1.7551699024698486E+001                  3.3718687541452596E+001                  2.5214966966779162E-001                  2.5516304784110067E-001                  5.7700258227902082E-010                  2.0704354257013179E-010                  5.9092706872818766E+001                  5.9084196179244721E+001                 -1.8204036293096728E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8715484816091652E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0769471486571387E-003                 -5.6960573302947139E+000 
