                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     160                                      617                  6.0000000000000000E+001                  2.0000000000000000E-002                  2.7598080447915839E+002                  4.5176440410550533E+000                  5.6195014133959057E+003                  2.9424872412158101E+005                  5.7308700543923419E+002                 -1.1645444144752867E+001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000028E+001                  1.7878581150683173E-003                  1.6798212141884949E+001                  2.0649643954235927E-001                  6.0489511231918064E-002                  5.6162695678645291E-001                  1.2596762870004546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999566181243246E+001                  5.7237854291727797E+002                  5.9999470544993997E+001                  5.7211346123701071E+002                  1.7733268424560901E+007                  5.0112594735465348E+002                  2.0390912544860695E+006                  8.3664909692775714E-011                  8.3664909692775714E-011                  0.0000000000000000E+000                  3.3471501908262447E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7094436204582596E+009                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     391                  5.5056490707563279E+000                 -6.3261130267626760E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.6701162576140014E+000                  2.3145559874704777E+000                  3.2320222494983359E+005                  5.5094743418306091E+000                  0.0000000000000000E+000                  4.5360542101437247E+001                                        3                  1.1827974174980648E+007                 -4.2268596433168637E-005                 -2.6839546053121725E+014                  0.0000000000000000E+000                 -1.5111112839384923E+001                  6.2081207210054656E-001                 -2.9650225788952191E+000                  1.0000000000000129E+000                  9.3103955622717061E-001                  2.0632696384595442E+002                  3.2036795628502325E+005                  3.5891329002285632E+006                  6.5549895399067406E+000                  4.6786036749361277E+007                  4.3217860155013965E-001                  7.3057795174801514E+000                  2.5657864980721234E-001                  8.4338529923767713E-001                  8.5000496627254207E-001                  5.8390007883706449E-002                  2.2564755472575006E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5028423323574424E+012                  1.4486101736952014E+001                  2.2218056024544643E+000                  1.4089488756780389E-005                 -9.8999999999999986E+001                  3.9603700083906666E+001                  2.2502248242919512E-001                  2.2502248242919512E-001                  1.8083746961291704E-011                  2.4379194691185393E-011                  5.5862373373630234E+001                  5.5829857256760846E+001                 -1.1613999524114269E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.2564755472575006E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1534567691476195E-002                 -5.3374111682753309E+000 
                                     392                  5.5094586256472011E+000                 -6.3104925413894968E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.6871705862026891E+000                  2.3113209457902268E+000                  3.2364604862121487E+005                  5.5100703091062186E+000                  0.0000000000000000E+000                  4.5242394057274367E+001                                        3                  1.1847970776630163E+007                 -4.2655584046088467E-005                 -2.7125900074530384E+014                  0.0000000000000000E+000                 -1.5088785345181849E+001                  6.2080619964472328E-001                 -2.9529093848108912E+000                  9.7249372094022302E-001                  9.2995568566485787E-001                  2.0479575284759733E+002                  3.2319052916793880E+005                  3.6466634786281306E+006                  6.5618956876027541E+000                  4.8659829873889744E+007                  4.3454812833484735E-001                  7.3252084698935036E+000                  2.5670238133745948E-001                  8.4300291159476182E-001                  8.5000496627254207E-001                  5.2368180408791647E-002                  2.6864032448079450E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4465152253047432E+012                  1.4242565773801395E+001                  1.9825895077892781E+000                  8.1085935851633381E-006                 -9.8999999999999986E+001                  3.9192719713440248E+001                  2.2335736596581041E-001                  2.2335736596581041E-001                  2.1804583133769323E-011                  2.4796734401082375E-011                  5.5797341139891472E+001                  5.5763905328256676E+001                 -1.1546271116713991E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.6864032448079450E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3282286893006219E-002                 -5.3294097926838973E+000 
                                     393                  5.5132546862353351E+000                 -6.2946719134261961E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.7042853817145991E+000                  2.3080388746236085E+000                  3.2407877412942151E+005                  5.5106505874026519E+000                  0.0000000000000000E+000                  4.5119696489881051E+001                                        3                  1.1869305143661104E+007                 -4.3025685894195270E-005                 -2.7423202245970691E+014                  0.0000000000000000E+000                 -1.5066053105485619E+001                  6.2080090078009043E-001                 -2.9529093848108912E+000                  1.0000000000000000E+000                  9.2884115861036454E-001                  2.0325389396810792E+002                  3.2602783965097473E+005                  3.7058886997030452E+006                  6.5688923718553403E+000                  5.0615715655250967E+007                  4.3705613207845184E-001                  7.3448225996607928E+000                  2.5677159189957516E-001                  8.4250758221939825E-001                  8.5000496627254207E-001                  4.6528804206321987E-002                  3.1968122600848054E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3882553357072891E+012                  1.3997251194906244E+001                  1.7417987814909888E+000                  4.6491492283481851E-006                 -9.8999999999999986E+001                  3.8766467552048120E+001                  2.2182723005019525E-001                  2.2182723005019525E-001                  2.5462455622393609E-011                  2.5220690873581130E-011                  5.5730469516621881E+001                  5.5697033704987071E+001                 -1.1477711317261661E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.1968122600848054E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4909756568322042E-002                 -5.3211812858968663E+000 
                                     394                  5.5189455178928339E+000                 -6.2710993764752621E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.7299038746908781E+000                  2.3048021495249467E+000                  3.2448820273864653E+005                  5.5111989119880294E+000                  0.0000000000000000E+000                  4.4939705845345614E+001                                        3                  1.1899599299522340E+007                 -4.3364903737660926E-005                 -2.7859687505258062E+014                  0.0000000000000000E+000                 -1.5031678479918916E+001                  6.2079492101819245E-001                 -2.6398349299099082E+000                  4.8632382379815620E-001                  9.2772663155587121E-001                  2.0174470708690649E+002                  3.3032809888054116E+005                  3.7652067162807761E+006                  6.5757888247002247E+000                  5.3691294467619255E+007                  4.4074493451761088E-001                  7.3740912043435971E+000                  2.5692712504450649E-001                  8.4234030125887005E-001                  8.5000496627254207E-001                  3.7779424964999239E-002                  4.1446445013860486E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3312144188636514E+012                  1.3757052792868565E+001                  1.5060845064060098E+000                  2.6949590407237855E-006                 -9.8999999999999986E+001                  3.8419363271268097E+001                  2.2043371346684718E-001                  2.2043371346684718E-001                  3.0738487972623264E-011                  2.5865418167642813E-011                  5.5663597893352275E+001                  5.5594845736870056E+001                 -1.1410217036518981E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.1446445013860491E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6388768738433414E-002                 -5.3089904122609290E+000 
                                     395                  5.5245806687772250E+000                 -6.2462835430809873E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.7559492962538883E+000                  2.2982826475709617E+000                  3.2526377333518647E+005                  5.5122356958771883E+000                  0.0000000000000000E+000                  4.4730488278740694E+001                                        3                  1.1921836180581694E+007                 -4.3998794467608523E-005                 -2.8364075851259456E+014                  0.0000000000000000E+000                 -1.4993569856936332E+001                  6.2079633394769629E-001                 -2.9288847848102328E+000                  1.9455834123440170E+000                  9.2543489300646409E-001                  1.9873879285304417E+002                  3.3464217076767358E+005                  3.8874465132854017E+006                  6.5896644266921793E+000                  5.7009770966439359E+007                  4.4524003970025022E-001                  7.4045435090571026E+000                  2.5711755894461064E-001                  8.4271930347119228E-001                  8.5000496627254207E-001                  2.9925471710984725E-002                  5.3731538280907652E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2124297120754453E+012                  1.3278403352897936E+001                  1.0369512440894384E+000                  9.1328872110453844E-007                 -9.8999999999999986E+001                  3.7481322019667545E+001                  2.1804892451556829E-001                  2.1804892451556829E-001                  3.6216813821781056E-011                  2.6521975816241232E-011                  5.5526093580387851E+001                  5.5490756027628095E+001                 -1.1274643546353424E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.3731538280907662E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9003983772976702E-002                 -5.2954448806354364E+000 
                                     396                  5.5283388462525611E+000                 -6.2298959208048368E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.7732668824896560E+000                  2.2950087409396724E+000                  3.2562458451114234E+005                  5.5127171864950135E+000                  0.0000000000000000E+000                  4.4595934659286165E+001                                        3                  1.1936903320055721E+007                 -4.4289124561810779E-005                 -2.8690456131281112E+014                  0.0000000000000000E+000                 -1.4968189084204877E+001                  6.2080054161000531E-001                 -2.9288847848102328E+000                  1.0000000000000000E+000                  9.2425697458113887E-001                  1.9724624349882359E+002                  3.3755057043670118E+005                  3.9505650767639694E+006                  6.5966592202260248E+000                  5.9328980081578173E+007                  4.4815103536933204E-001                  7.4246912866062180E+000                  2.5724937980449319E-001                  8.4324203167705836E-001                  8.5000496627254207E-001                  2.4664302962305779E-002                  6.3831687333329436E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1513490608411367E+012                  1.3040611504392949E+001                  8.0414770837836558E-001                  5.3364940797016076E-007                 -9.8999999999999986E+001                  3.7046756016151903E+001                  2.1704248644842872E-001                  2.1704248644842872E-001                  3.9716697928145069E-011                  2.6962430687991506E-011                  5.5455418474868331E+001                  5.5420080922108575E+001                 -1.1206573517571019E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.3831687333329427E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0140982926123225E-002                 -5.2865736133099581E+000 
                                     397                  5.5320902875684270E+000                 -6.2134119508933505E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.7906239735077421E+000                  2.2917845099155789E+000                  3.2596218900229409E+005                  5.5131672256506663E+000                  0.0000000000000000E+000                  4.4460672560131805E+001                                        3                  1.1951262850681292E+007                 -4.4552902097349629E-005                 -2.9021197419577169E+014                  0.0000000000000000E+000                 -1.4942918533145559E+001                  6.2080648703132746E-001                 -2.9169981820400244E+000                  9.7300124782572806E-001                  9.2307905615581365E-001                  1.9578729667116403E+002                  3.4047896615340275E+005                  4.0138637536968417E+006                  6.6035626267409349E+000                  6.1748153273366541E+007                  4.5113074256093749E-001                  7.4449263968582748E+000                  2.5737438290157477E-001                  8.4347835120215753E-001                  8.5000496627254207E-001                  1.9520033201217153E-002                  7.5798412737943339E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0923870879598994E+012                  1.2808095402632684E+001                  5.7650777423780297E-001                  3.1556874019743591E-007                 -9.8999999999999986E+001                  3.6620872176332647E+001                  2.1611416246980136E-001                  2.1611416246980136E-001                  4.3173426774669072E-011                  2.7404294509383370E-011                  5.5384743369348818E+001                  5.5348425273314795E+001                 -1.1139553954709018E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.5798412737943330E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1196863605608536E-002                 -5.2775925260302046E+000 
                                     398                  5.5358347680261826E+000                 -6.1968354960995047E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.8080213009199184E+000                  2.2885219480167045E+000                  3.2628577266272408E+005                  5.5135981372608125E+000                  0.0000000000000000E+000                  4.4324831644377511E+001                                        3                  1.1966140516897237E+007                 -4.4797311713263611E-005                 -2.9356287004967888E+014                  0.0000000000000000E+000                 -1.4917881578561257E+001                  6.2081466324013401E-001                 -2.9169981820400244E+000                  1.0000000000000000E+000                  9.2186845295467967E-001                  1.9432198941929343E+002                  3.4342726247137622E+005                  4.0791201864035879E+006                  6.6105665014737314E+000                  6.4271924011065125E+007                  4.5417993006966673E-001                  7.4652492400229740E+000                  2.5749418350840603E-001                  8.4330131214798221E-001                  8.5000496627254207E-001                  1.4492204293375655E-002                  8.9969384056132712E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0329048640991670E+012                  1.2574487964048849E+001                  3.4788252480350873E-001                  1.8617802819803592E-007                 -9.8999999999999986E+001                  3.6190482745700820E+001                  2.1526053339845955E-001                  2.1526053339845955E-001                  4.6566025237722887E-011                  2.7846699842798251E-011                  5.5312107177280780E+001                  5.5275789081246756E+001                 -1.1071735763483714E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416073257059888E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  8.9969384056132712E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2173749806530852E-002                 -5.2685050321518716E+000 
                                     399                  5.5414558776696685E+000                 -6.1722635547057934E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.8340251816551367E+000                  2.2853105545137402E+000                  3.2658643551080732E+005                  5.5139981427241551E+000                  0.0000000000000000E+000                  4.4130128360293639E+001                                        3                  1.1989352755663747E+007                 -4.5014094931288524E-005                 -2.9840914916197481E+014                  0.0000000000000000E+000                 -1.4881595496008277E+001                  6.2082900514877581E-001                 -2.6041328854389976E+000                  4.8655809608685358E-001                  9.2065784975354570E-001                  1.9289037371492779E+002                  3.4790116068900959E+005                  4.1445943603096940E+006                  6.6174820317017886E+000                  6.8237825926752537E+007                  4.5858528078768845E-001                  7.4954452927222510E+000                  2.5770150125128405E-001                  8.4258533821139725E-001                  8.5000496627254207E-001                  6.8749905299699291E-003                  1.1619750100172972E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9757237187026445E+012                  1.2346177101631200E+001                  1.2442101437908623E-001                  1.1107729011856730E-007                 -9.8999999999999986E+001                  3.5824011980546253E+001                  2.1447002442316598E-001                  2.1447002442316598E-001                  5.1455640629390128E-011                  2.8509802590098764E-011                  5.5239470985212748E+001                  5.5164828108388562E+001                 -1.1004960339158611E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1619750100172972E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3092015246748494E-002                 -5.2551753100451322E+000 
                                     400                  5.5470346729651885E+000                 -6.1467048150070456E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.8604084837969399E+000                  2.2788621909323079E+000                  3.2713911564784561E+005                  5.5147324753214795E+000                  0.0000000000000000E+000                  4.3914381967367333E+001                                        3                  1.2005579934142811E+007                 -4.5402036059669915E-005                 -3.0378559355008556E+014                  0.0000000000000000E+000                 -1.4842460782290990E+001                  6.2084505106544552E-001                 -2.8933927244127058E+000                  1.9465243414351305E+000                  9.1816975385940625E-001                  1.9004751309670391E+002                  3.5239900455830118E+005                  4.2797779188647317E+006                  6.6314212337061775E+000                  7.2511766240900725E+007                  4.6363313881980450E-001                  7.5265829539966562E+000                  2.5791622871095954E-001                  8.4224963238042017E-001                  8.5000496627254207E-001                 -1.4220180320589756E-005                  1.5005502361707414E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8599879753008506E+012                  1.1892589576965777E+001                 -3.1916628374903799E-001                  3.9943909823067868E-008                 -9.8999999999999986E+001                  3.4936334324693377E+001                  2.1313732132292521E-001                  2.1313732132292521E-001                  5.6499884878364923E-011                  2.9168803247621849E-011                  5.5090185231564369E+001                  5.5051838484372325E+001                 -1.0870861424895353E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.5005502361707414E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4706032558304937E-002                 -5.2407741609374234E+000 
                                     401                  5.5507579253816237E+000                 -6.1298968464660719E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.8779251175716718E+000                  2.2756323950733091E+000                  3.2738661819858104E+005                  5.5150609238197008E+000                  0.0000000000000000E+000                  4.3776208181079262E+001                                        3                  1.2018082164714590E+007                 -4.5570164593057214E-005                 -3.0722327998097431E+014                  0.0000000000000000E+000                 -1.4816227157374108E+001                  6.2085263981336070E-001                 -2.8933927244127058E+000                  1.0000000000000000E+000                  9.1689152895300463E-001                  1.8863939507796690E+002                  3.5543314582954615E+005                  4.3496826826589219E+006                  6.6384575755300776E+000                  7.5496204349873990E+007                  4.6686362648939023E-001                  7.5471151567834864E+000                  2.5805791062745786E-001                  8.4256175912444864E-001                  8.5000496627254207E-001                 -4.6928127469528721E-003                  1.7778910638031319E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8018750313300283E+012                  1.1667807942621748E+001                 -5.3883034229711158E-001                  2.4062153271864287E-008                 -9.8999999999999986E+001                  3.4524820582409163E+001                  2.1258275936824464E-001                  2.1258275936824464E-001                  5.9713210739513050E-011                  2.9606042013839415E-011                  5.5013491737180281E+001                  5.4975144989988230E+001                 -1.0803547073654929E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7778910638031319E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5404310300964063E-002                 -5.2314126972293202E+000 
